match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2014_101_111_2014-12-07 14:00:00,2014-12-07 14:00:00,True,101,Genoa,w,111,AC Milan,0.900312,13.0,1,229,25,8,0.7538,w,0.900312,1.74981,15.0,0,186,19,5,1.74981,3.14,3.26,2.53
Serie_A 2014_101_95_2014-12-14 14:00:00,2014-12-14 14:00:00,True,101,Genoa,l,95,Roma,0.293159,7.0,0,361,20,2,0.0363,l,0.293159,3.49576,19.0,1,156,35,11,2.73447,4.14,3.49,2.03
Serie_A 2014_101_113_2014-12-21 14:00:00,2014-12-21 14:00:00,False,101,Genoa,l,113,Torino,0.584865,12.0,1,169,33,6,0.3598,l,0.584865,1.82211,10.0,2,248,27,3,1.82211,4.31,3.36,2.04
Serie_A 2014_101_107_2015-01-06 14:00:00,2015-01-06 14:00:00,True,101,Genoa,d,107,Atalanta,2.62876,17.0,2,120,14,12,2.6465,d,1.86746,0.952379,7.0,2,207,22,2,0.952379,1.93,3.38,4.85
Serie_A 2014_101_106_2015-01-11 11:30:00,2015-01-11 11:30:00,False,101,Genoa,l,106,Inter,1.6443,13.0,1,379,29,2,0.7924000000000001,l,1.6443,2.42963,16.0,3,217,34,6,2.42963,6.55,4.06,1.61
Serie_A 2014_101_104_2015-01-18 14:00:00,2015-01-18 14:00:00,True,101,Genoa,d,104,Sassuolo,3.14029,13.0,3,152,26,8,1.6274000000000002,d,2.37899,2.78657,15.0,3,202,42,7,2.02527,2.39,3.21,3.45
Serie_A 2014_101_105_2015-01-26 20:00:00,2015-01-26 20:00:00,False,101,Genoa,l,105,Napoli,0.574542,12.0,1,246,23,5,0.1518,l,0.574542,2.93897,16.0,2,252,25,9,2.17768,9.47,4.91,1.41
Serie_A 2014_101_110_2015-01-31 17:00:00,2015-01-31 17:00:00,True,101,Genoa,d,110,Fiorentina,2.29008,14.0,1,234,43,5,2.4563,d,2.29008,0.766738,9.0,1,202,38,5,0.766738,3.55,3.43,2.24
Serie_A 2014_101_96_2015-02-09 19:45:00,2015-02-09 19:45:00,False,101,Genoa,w,96,Lazio,1.56121,9.0,1,261,28,10,2.1168,w,0.799915,0.719656,7.0,0,214,39,4,0.719656,6.67,4.21,1.58
Serie_A 2014_101_94_2015-02-15 14:00:00,2015-02-15 14:00:00,True,101,Genoa,w,94,Verona,1.44395,11.0,5,131,36,2,1.6685,w,1.44395,1.07214,12.0,2,183,40,6,1.07214,1.96,3.63,4.25
Serie_A 2014_101_102_2015-02-24 17:30:00,2015-02-24 17:30:00,False,101,Genoa,d,102,Sampdoria,2.43586,17.0,1,119,31,4,2.0751,d,2.43586,1.52247,9.0,1,178,26,1,1.52247,3.41,3.27,2.37
Serie_A 2014_101_108_2015-03-08 14:00:00,2015-03-08 14:00:00,False,101,Genoa,d,108,Empoli,0.915374,15.0,1,244,29,10,0.9697,d,0.915374,1.17737,6.0,1,163,24,8,1.17737,3.67,3.4,2.21
Serie_A 2014_101_109_2015-03-15 14:00:00,2015-03-15 14:00:00,True,101,Genoa,l,109,Chievo,1.10083,19.0,0,126,27,10,1.1955,l,1.10083,1.28332,15.0,2,231,30,3,1.28332,1.93,3.45,4.73
Serie_A 2014_101_98_2015-03-22 14:00:00,2015-03-22 14:00:00,False,101,Genoa,l,98,Juventus,0.256135,9.0,0,301,38,1,0.255,l,0.256135,1.63976,13.0,1,196,27,5,0.878466,12.33,5.51,1.32
Serie_A 2014_101_99_2015-04-04 14:00:00,2015-04-04 14:00:00,True,101,Genoa,d,99,Udinese,1.26793,13.0,1,160,38,7,1.0619,d,1.26793,1.64498,14.0,1,235,27,5,1.64498,1.99,3.53,4.26
Serie_A 2014_101_116_2015-04-11 17:00:00,2015-04-11 17:00:00,True,101,Genoa,w,116,Cagliari,2.5631,19.0,2,199,44,10,1.9928,w,2.5631,1.61385,14.0,0,271,41,9,1.61385,1.96,3.71,4.13
Serie_A 2014_101_204_2015-04-15 17:30:00,2015-04-15 17:30:00,True,101,Genoa,w,204,Parma,2.78368,15.0,2,215,34,6,2.7141,w,2.78368,0.595376,9.0,0,326,38,6,0.595376,1.67,3.9,6.11
Serie_A 2014_100_101_2015-04-19 14:00:00,2015-04-19 14:00:00,False,101,Genoa,l,100,Palermo,0.907374,10.0,1,134,30,15,0.6485000000000001,l,0.907374,1.86031,14.0,2,194,41,4,1.86031,3.65,3.39,2.21
Serie_A 2014_101_203_2015-04-26 14:00:00,2015-04-26 14:00:00,True,101,Genoa,w,203,Cesena,3.40707,19.0,3,149,21,8,2.636,w,2.64577,1.24615,13.0,1,163,29,5,1.24615,1.57,4.12,7.1
Serie_A 2014_101_111_2015-04-29 19:45:00,2015-04-29 19:45:00,False,101,Genoa,w,111,AC Milan,3.01431,17.0,3,307,26,9,2.6689,w,2.25301,0.96641,11.0,1,163,22,7,0.96641,4.29,3.64,1.95
Serie_A 2014_101_95_2015-05-03 11:30:00,2015-05-03 11:30:00,False,101,Genoa,l,95,Roma,0.442319,10.0,0,195,28,11,0.8847,l,0.442319,0.872024,15.0,2,228,28,3,0.872024,6.31,4.4,1.57
Serie_A 2014_101_113_2015-05-11 19:45:00,2015-05-11 19:45:00,True,101,Genoa,w,113,Torino,1.55138,13.0,5,235,28,6,2.2337,w,1.55138,0.535982,9.0,1,227,22,3,0.535982,2.43,3.42,3.17
Serie_A 2014_101_107_2015-05-17 14:00:00,2015-05-17 14:00:00,False,101,Genoa,w,107,Atalanta,1.23801,13.0,4,190,25,7,0.5149,w,1.23801,2.54956,17.0,1,182,18,6,1.78826,2.85,3.28,2.74
Serie_A 2014_101_106_2015-05-23 19:45:00,2015-05-23 19:45:00,True,101,Genoa,w,106,Inter,2.08755,17.0,3,178,25,8,1.4181,w,2.08755,2.04042,16.0,2,130,19,4,2.04042,2.66,3.63,2.7
Serie_A 2014_101_104_2015-05-31 19:45:00,2015-05-31 19:45:00,False,101,Genoa,l,104,Sassuolo,2.20223,17.0,1,146,25,13,1.0283,l,2.20223,2.65496,16.0,3,237,28,0,1.89366,2.43,3.73,2.94
