match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2022_106_272_2023-01-28 17:00:00,2023-01-28 17:00:00,True,272,Cremonese,l,106,Inter,0.723453,12.0,1,326,9,4,0.3684,l,0.723453,2.37567,30.0,2,176,22,11,2.37567,6.88,4.57,1.51
Serie_A 2022_243_272_2023-02-04 14:00:00,2023-02-04 14:00:00,True,272,Cremonese,l,243,Lecce,0.597112,12.0,0,162,16,5,0.5905,l,0.597112,1.5587,9.0,2,334,32,4,1.5587,2.76,3.15,2.93
Serie_A 2022_105_272_2023-02-12 19:45:00,2023-02-12 19:45:00,False,272,Cremonese,l,105,Napoli,0.15718,6.0,0,438,20,1,0.0748,l,0.15718,1.88832,15.0,3,176,18,8,1.88832,17.21,7.51,1.19
Serie_A 2022_113_272_2023-02-20 19:45:00,2023-02-20 19:45:00,False,272,Cremonese,d,113,Torino,0.488613,11.0,2,325,19,4,0.207,d,0.488613,2.40761,16.0,2,142,14,7,1.64632,5.75,3.85,1.69
Serie_A 2022_272_95_2023-02-28 17:30:00,2023-02-28 17:30:00,True,272,Cremonese,w,95,Roma,0.993955,6.0,2,387,35,3,1.7569,w,0.232656,0.650695,10.0,1,149,19,8,0.650695,5.48,3.48,1.81
Serie_A 2022_104_272_2023-03-06 17:30:00,2023-03-06 17:30:00,False,272,Cremonese,l,104,Sassuolo,1.25832,13.0,2,244,24,8,1.5404,l,1.25832,1.04818,13.0,3,203,20,7,1.04818,4.42,3.7,1.88
Serie_A 2022_110_272_2023-03-12 14:00:00,2023-03-12 14:00:00,True,272,Cremonese,l,110,Fiorentina,1.43995,16.0,0,236,18,8,1.536,l,1.43995,1.19417,10.0,2,188,25,12,1.19417,4.53,3.59,1.88
Serie_A 2022_271_272_2023-03-18 14:00:00,2023-03-18 14:00:00,False,272,Cremonese,d,271,Monza,0.723507,8.0,1,425,28,5,1.0055,d,0.723507,1.11436,15.0,1,192,18,6,1.11436,4.63,3.67,1.85
Serie_A 2022_107_272_2023-04-01 13:00:00,2023-04-01 13:00:00,True,272,Cremonese,l,107,Atalanta,1.41841,15.0,1,303,23,2,0.3802999999999999,l,0.657106,3.0016,12.0,3,218,18,10,3.0016,5.19,4.11,1.68
Serie_A 2022_102_272_2023-04-08 14:30:00,2023-04-08 14:30:00,False,272,Cremonese,w,102,Sampdoria,1.12248,17.0,3,236,25,7,0.4807,w,1.12248,2.63086,13.0,2,215,20,9,2.63086,3.21,3.34,2.4
Serie_A 2022_108_272_2023-04-14 16:30:00,2023-04-14 16:30:00,True,272,Cremonese,w,108,Empoli,1.06807,14.0,1,364,20,4,1.5289,w,1.06807,0.858907,15.0,0,144,19,10,0.858907,2.53,3.3,3.04
Serie_A 2022_272_99_2023-04-23 13:00:00,2023-04-23 13:00:00,False,272,Cremonese,l,99,Udinese,0.996906,12.0,0,245,24,0,0.8831,l,0.996906,1.62407,17.0,3,261,23,4,1.62407,4.97,3.93,1.74
Serie_A 2022_272_94_2023-04-30 13:00:00,2023-04-30 13:00:00,True,272,Cremonese,d,94,Verona,0.547558,12.0,1,170,15,1,1.0272,d,0.547558,0.863565,14.0,1,221,17,9,0.863565,3.13,3.33,2.45
Serie_A 2022_111_272_2023-05-03 19:00:00,2023-05-03 19:00:00,False,272,Cremonese,d,111,AC Milan,1.02505,6.0,1,463,26,3,0.6179,d,1.02505,2.0138,18.0,1,132,34,7,2.0138,11.38,5.52,1.31
Serie_A 2022_260_272_2023-05-06 18:45:00,2023-05-06 18:45:00,True,272,Cremonese,w,260,Spezia,0.7603,9.0,2,331,12,2,1.3126,w,0.7603,0.784032,18.0,0,137,19,12,0.784032,2.4,3.49,3.14
Serie_A 2022_272_98_2023-05-14 18:45:00,2023-05-14 18:45:00,False,272,Cremonese,l,98,Juventus,0.0587152,3.0,0,383,16,0,0.1275,l,0.0587152,1.80205,24.0,2,166,25,8,1.80205,9.0,5.11,1.38
Serie_A 2022_272_97_2023-05-20 13:00:00,2023-05-20 13:00:00,True,272,Cremonese,l,97,Bologna,0.994736,13.0,1,449,27,5,0.3293,l,0.994736,2.89722,19.0,5,225,19,9,2.89722,3.0,3.52,2.44
Serie_A 2022_272_96_2023-05-28 16:00:00,2023-05-28 16:00:00,False,272,Cremonese,l,96,Lazio,0.381018,11.0,2,456,15,3,0.1384,l,0.381018,2.45341,12.0,3,292,33,6,2.45341,14.12,6.8,1.22
Serie_A 2022_264_272_2023-06-03 19:00:00,2023-06-03 19:00:00,True,272,Cremonese,w,264,Salernitana,1.58052,12.0,2,386,30,4,2.435,w,0.819218,0.396859,11.0,0,245,20,3,0.396859,2.65,3.68,2.6
