match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2022_102_271_2023-02-06 19:45:00,2023-02-06 19:45:00,True,271,Monza,d,102,Sampdoria,2.17396,17.0,2,126,20,7,1.8748,d,1.41266,1.5131,11.0,2,384,19,4,1.5131,1.85,3.57,4.96
Serie_A 2022_271_97_2023-02-12 14:00:00,2023-02-12 14:00:00,False,271,Monza,w,97,Bologna,0.771658,5.0,1,254,16,0,1.7232,w,0.771658,0.435137,12.0,0,168,36,6,0.435137,3.54,3.36,2.26
Serie_A 2022_111_271_2023-02-18 17:00:00,2023-02-18 17:00:00,True,271,Monza,l,111,AC Milan,0.406294,11.0,0,215,29,9,0.1018999999999999,l,0.406294,2.86999,14.0,1,343,28,5,2.86999,3.87,3.4,2.13
Serie_A 2022_264_271_2023-02-26 14:00:00,2023-02-26 14:00:00,False,271,Monza,l,264,Salernitana,1.26116,14.0,0,225,23,8,0.5409,l,1.26116,2.5863,12.0,3,374,17,6,2.5863,2.11,3.39,3.61
Serie_A 2022_108_271_2023-03-04 14:00:00,2023-03-04 14:00:00,True,271,Monza,w,108,Empoli,0.966878,10.0,2,267,13,4,1.3485,w,0.966878,0.964274,18.0,1,225,28,8,0.964274,2.12,3.26,4.02
Serie_A 2022_271_94_2023-03-12 14:00:00,2023-03-12 14:00:00,False,271,Monza,d,94,Verona,1.07345,9.0,1,207,21,7,1.8188,d,1.07345,0.584744,8.0,1,400,24,6,0.584744,3.1,3.11,2.61
Serie_A 2022_271_272_2023-03-18 14:00:00,2023-03-18 14:00:00,True,271,Monza,d,272,Cremonese,1.11436,15.0,1,192,18,6,1.6601,d,1.11436,0.723507,8.0,1,425,28,5,0.723507,1.85,3.67,4.63
Serie_A 2022_271_96_2023-04-02 13:00:00,2023-04-02 13:00:00,True,271,Monza,l,96,Lazio,1.54801,11.0,0,294,21,4,2.2872,l,1.54801,0.496678,8.0,2,443,21,4,0.496678,3.89,3.37,2.11
Serie_A 2022_271_99_2023-04-08 10:30:00,2023-04-08 10:30:00,False,271,Monza,d,99,Udinese,1.44568,12.0,2,219,37,3,1.2087,d,1.44568,1.59287,14.0,2,392,20,5,0.831567,3.73,3.49,2.11
Serie_A 2022_106_271_2023-04-15 18:45:00,2023-04-15 18:45:00,False,271,Monza,w,106,Inter,0.87771,7.0,1,245,10,3,0.6726,w,0.87771,1.89009,25.0,0,290,26,16,1.89009,7.7,4.67,1.45
Serie_A 2022_110_271_2023-04-23 13:00:00,2023-04-23 13:00:00,True,271,Monza,w,110,Fiorentina,1.77358,13.0,3,219,19,5,1.7948,w,1.01228,1.23977,10.0,2,211,28,5,1.23977,3.74,3.53,2.09
Serie_A 2022_260_271_2023-04-28 18:45:00,2023-04-28 18:45:00,False,271,Monza,w,260,Spezia,1.13564,8.0,2,217,26,6,1.0847,w,1.13564,1.47171,12.0,0,328,17,7,1.47171,2.69,3.3,2.88
Serie_A 2022_271_95_2023-05-03 19:00:00,2023-05-03 19:00:00,True,271,Monza,d,95,Roma,0.412432,8.0,1,187,12,4,0.5932000000000001,d,0.412432,1.28561,14.0,1,290,38,5,1.28561,3.74,3.22,2.22
Serie_A 2022_113_271_2023-05-07 13:00:00,2023-05-07 13:00:00,False,271,Monza,d,113,Torino,0.689637,10.0,1,256,14,5,1.2526,d,0.689637,0.773939,14.0,1,258,20,10,0.773939,4.38,3.41,2.0
Serie_A 2022_105_271_2023-05-14 13:00:00,2023-05-14 13:00:00,True,271,Monza,w,105,Napoli,1.37675,10.0,2,236,10,9,1.6168999999999998,w,1.37675,1.11029,20.0,0,237,35,19,1.11029,4.93,3.91,1.75
Serie_A 2022_104_271_2023-05-19 18:45:00,2023-05-19 18:45:00,False,271,Monza,w,104,Sassuolo,1.72429,16.0,2,228,16,8,1.6063999999999998,w,1.72429,1.39346,13.0,1,322,25,10,0.632158,3.31,3.71,2.19
Serie_A 2022_243_271_2023-05-28 13:00:00,2023-05-28 13:00:00,True,271,Monza,l,243,Lecce,0.948514,5.0,0,111,18,4,1.1071,l,0.187216,1.1109,9.0,1,451,25,1,0.349597,2.51,3.31,3.06
Serie_A 2022_107_271_2023-06-04 19:00:00,2023-06-04 19:00:00,False,271,Monza,l,107,Atalanta,1.4138,8.0,2,262,14,5,0.1576,l,1.4138,3.6609,20.0,5,480,27,11,3.6609,5.24,4.49,1.6
