match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2018_112_230_2018-11-04 14:00:00,2018-11-04 14:00:00,True,230,Parma Calcio 1913,d,112,Frosinone,0.584377,9.0,0,299,26,4,1.4833,d,0.584377,0.424829,9.0,0,196,15,4,0.424829,1.97,3.37,4.48
Serie_A 2018_113_230_2018-11-10 14:00:00,2018-11-10 14:00:00,False,230,Parma Calcio 1913,w,113,Torino,1.60323,11.0,2,267,20,4,0.8238,w,1.60323,2.33892,12.0,1,116,25,8,2.33892,7.84,4.54,1.46
Serie_A 2018_104_230_2018-11-25 11:30:00,2018-11-25 11:30:00,True,230,Parma Calcio 1913,w,104,Sassuolo,2.2135,10.0,2,339,28,1,1.9821,w,2.2135,1.51949,12.0,1,88,19,2,0.758189,2.99,3.5,2.47
Serie_A 2018_111_230_2018-12-02 11:30:00,2018-12-02 11:30:00,False,230,Parma Calcio 1913,l,111,AC Milan,1.25109,7.0,1,280,23,5,1.2417,l,1.25109,1.35263,19.0,2,196,21,4,0.591367,8.29,4.93,1.41
Serie_A 2018_109_230_2018-12-09 14:00:00,2018-12-09 14:00:00,True,230,Parma Calcio 1913,d,109,Chievo,1.57211,12.0,1,216,22,7,1.3967,d,1.57211,1.48362,7.0,1,218,23,4,1.48362,2.11,3.35,3.95
Serie_A 2018_102_230_2018-12-16 14:00:00,2018-12-16 14:00:00,False,230,Parma Calcio 1913,l,102,Sampdoria,0.711571,2.0,0,376,11,2,0.571,l,0.711571,1.7167,12.0,2,152,28,12,1.7167,4.87,3.72,1.81
Serie_A 2018_230_97_2018-12-22 14:00:00,2018-12-22 14:00:00,True,230,Parma Calcio 1913,d,97,Bologna,0.777805,7.0,0,178,25,4,1.856,d,0.777805,0.265885,5.0,0,305,16,1,0.265885,2.56,3.11,3.2
Serie_A 2018_110_230_2018-12-26 14:00:00,2018-12-26 14:00:00,False,230,Parma Calcio 1913,w,110,Fiorentina,0.477527,3.0,1,244,17,1,0.6046,w,0.477527,1.48953,16.0,0,129,29,8,1.48953,6.07,4.04,1.62
Serie_A 2018_230_95_2018-12-29 14:00:00,2018-12-29 14:00:00,True,230,Parma Calcio 1913,l,95,Roma,0.478268,3.0,0,309,16,4,0.4558999999999999,l,0.478268,1.71801,19.0,2,156,27,5,1.71801,4.91,3.86,1.77
Serie_A 2018_230_99_2019-01-19 17:00:00,2019-01-19 17:00:00,False,230,Parma Calcio 1913,w,99,Udinese,2.41069,7.0,2,260,25,4,2.1543,w,1.64939,1.46714,17.0,1,179,34,12,1.46714,4.05,3.19,2.15
Serie_A 2018_221_230_2019-01-27 14:00:00,2019-01-27 14:00:00,True,230,Parma Calcio 1913,l,221,SPAL 2013,2.66999,9.0,2,257,16,4,1.8674,l,1.90869,1.97486,15.0,3,156,25,3,1.97486,2.52,3.07,3.3
Serie_A 2018_230_98_2019-02-02 19:30:00,2019-02-02 19:30:00,False,230,Parma Calcio 1913,d,98,Juventus,1.17447,11.0,3,274,14,4,0.7157,d,1.17447,2.16129,18.0,3,154,17,25,2.16129,22.64,7.5,1.17
Serie_A 2018_106_230_2019-02-09 19:30:00,2019-02-09 19:30:00,True,230,Parma Calcio 1913,l,106,Inter,0.466673,6.0,0,280,26,2,0.3563,l,0.466673,1.89919,13.0,1,157,25,22,1.89919,5.02,4.02,1.72
Serie_A 2018_116_230_2019-02-16 17:00:00,2019-02-16 17:00:00,False,230,Parma Calcio 1913,l,116,Cagliari,0.407584,6.0,1,262,20,0,0.1676,l,0.407584,2.21399,12.0,2,166,31,3,2.21399,4.0,3.53,2.03
Serie_A 2018_105_230_2019-02-24 17:00:00,2019-02-24 17:00:00,True,230,Parma Calcio 1913,l,105,Napoli,0.443775,8.0,0,381,19,4,0.5851999999999999,l,0.443775,1.40926,14.0,4,185,21,8,1.40926,7.76,4.62,1.46
Serie_A 2018_108_230_2019-03-02 14:00:00,2019-03-02 14:00:00,False,230,Parma Calcio 1913,d,108,Empoli,1.87782,7.0,3,251,16,2,0.9243,d,1.87782,2.5259,13.0,3,212,27,9,1.7646,3.99,3.67,1.99
Serie_A 2018_101_230_2019-03-09 17:00:00,2019-03-09 17:00:00,True,230,Parma Calcio 1913,w,101,Genoa,1.50516,8.0,1,269,18,2,2.258,w,1.50516,0.59585,8.0,0,194,27,7,0.59585,2.84,3.1,2.86
Serie_A 2018_230_96_2019-03-17 14:00:00,2019-03-17 14:00:00,False,230,Parma Calcio 1913,l,96,Lazio,0.362156,4.0,1,290,20,2,0.2956999999999999,l,0.362156,1.76513,14.0,4,254,18,14,1.00384,10.49,5.27,1.34
Serie_A 2018_107_230_2019-03-31 11:30:00,2019-03-31 11:30:00,True,230,Parma Calcio 1913,l,107,Atalanta,0.989022,6.0,1,319,17,2,0.1013,l,0.989022,3.88951,18.0,3,146,24,14,3.88951,6.16,4.34,1.57
Serie_A 2018_112_230_2019-04-03 20:00:00,2019-04-03 20:00:00,False,230,Parma Calcio 1913,l,112,Frosinone,2.02283,10.0,2,264,13,2,1.4523,l,1.26153,1.95659,14.0,3,147,21,4,1.19529,3.24,3.27,2.43
Serie_A 2018_113_230_2019-04-06 14:00:00,2019-04-06 14:00:00,True,230,Parma Calcio 1913,d,113,Torino,0.760063,5.0,0,241,30,2,1.2734,d,0.760063,0.856189,12.0,0,110,28,6,0.856189,4.14,3.4,2.04
Serie_A 2018_104_230_2019-04-14 14:00:00,2019-04-14 14:00:00,False,230,Parma Calcio 1913,d,104,Sassuolo,0.828516,3.0,0,352,17,1,0.9692,d,0.0672574,1.25421,16.0,0,107,18,11,1.25421,5.55,3.74,1.72
Serie_A 2018_111_230_2019-04-20 11:30:00,2019-04-20 11:30:00,True,230,Parma Calcio 1913,d,111,AC Milan,0.830287,10.0,1,260,15,6,1.3376,d,0.830287,0.800929,8.0,1,147,19,5,0.800929,5.48,3.75,1.72
Serie_A 2018_109_230_2019-04-28 14:00:00,2019-04-28 14:00:00,False,230,Parma Calcio 1913,d,109,Chievo,0.459969,6.0,1,258,23,5,0.8629,d,0.459969,0.897173,6.0,1,239,19,2,0.897173,2.52,3.22,3.15
Serie_A 2018_102_230_2019-05-05 14:00:00,2019-05-05 14:00:00,True,230,Parma Calcio 1913,d,102,Sampdoria,2.4778,9.0,3,385,28,3,1.1481,d,1.7165,2.77584,14.0,3,179,16,10,2.01454,2.98,3.32,2.58
Serie_A 2018_230_97_2019-05-13 18:00:00,2019-05-13 18:00:00,False,230,Parma Calcio 1913,l,97,Bologna,0.572389,3.0,1,294,16,5,0.473,l,0.572389,1.84615,15.0,4,143,16,16,1.84615,6.11,3.19,1.81
Serie_A 2018_110_230_2019-05-19 13:00:00,2019-05-19 13:00:00,True,230,Parma Calcio 1913,w,110,Fiorentina,0.610095,9.0,1,292,19,2,0.7916000000000001,w,0.610095,1.28249,12.0,0,166,27,12,1.28249,3.37,3.29,2.35
Serie_A 2018_230_95_2019-05-26 18:30:00,2019-05-26 18:30:00,False,230,Parma Calcio 1913,l,95,Roma,1.08938,9.0,1,310,13,6,0.9203,l,1.08938,1.72281,16.0,2,230,26,10,1.72281,14.07,7.5,1.2
