match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2022_105_243_2023-04-07 17:00:00,2023-04-07 17:00:00,False,105,Napoli,w,243,Lecce,1.04784,9.0,2,179,21,4,1.5533,w,1.04784,0.812341,11.0,1,511,21,4,0.812341,1.69,3.68,6.2
Serie_A 2022_105_94_2023-04-15 16:00:00,2023-04-15 16:00:00,True,105,Napoli,d,94,Verona,0.325523,9.0,0,82,19,9,1.1641,d,0.325523,0.356606,5.0,0,450,15,2,0.356606,1.53,4.22,7.01
Serie_A 2022_105_98_2023-04-23 18:45:00,2023-04-23 18:45:00,False,105,Napoli,w,98,Juventus,1.73457,17.0,1,194,29,9,2.4988,w,1.73457,0.276119,7.0,0,322,14,5,0.276119,2.66,3.25,2.9
Serie_A 2022_105_264_2023-04-30 14:00:00,2023-04-30 14:00:00,True,105,Napoli,d,264,Salernitana,1.92667,24.0,1,127,29,19,2.5919,d,1.92667,0.250709,5.0,1,311,16,1,0.250709,1.22,6.65,14.7
Serie_A 2022_105_99_2023-05-04 18:45:00,2023-05-04 18:45:00,False,105,Napoli,d,99,Udinese,0.35022,7.0,1,192,30,3,1.2329,d,0.35022,0.32403,7.0,1,360,16,3,0.32403,1.76,3.89,4.87
Serie_A 2022_105_110_2023-05-07 16:00:00,2023-05-07 16:00:00,True,105,Napoli,w,110,Fiorentina,1.90483,10.0,1,287,18,7,2.0526,w,0.382233,1.15411,15.0,0,285,23,7,1.15411,1.88,3.81,4.23
Serie_A 2022_105_271_2023-05-14 13:00:00,2023-05-14 13:00:00,False,105,Napoli,l,271,Monza,1.11029,20.0,0,237,35,19,1.106,l,1.11029,1.37675,10.0,2,236,10,9,1.37675,1.75,3.91,4.93
Serie_A 2022_105_106_2023-05-21 16:00:00,2023-05-21 16:00:00,True,105,Napoli,w,106,Inter,1.84578,22.0,3,233,21,11,2.2146,w,1.84578,0.730736,6.0,1,336,15,0,0.730736,2.83,3.36,2.66
Serie_A 2022_105_97_2023-05-28 13:00:00,2023-05-28 13:00:00,False,105,Napoli,d,97,Bologna,2.0181,11.0,2,362,28,7,1.4508,d,2.0181,1.9362,18.0,2,316,30,7,1.9362,2.19,3.49,3.51
Serie_A 2022_102_105_2023-06-04 16:30:00,2023-06-04 16:30:00,True,105,Napoli,w,102,Sampdoria,1.9182,21.0,2,171,21,13,2.3834000000000004,w,1.1569,0.64912,6.0,0,330,5,2,0.64912,1.19,7.59,13.69
