match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2020_115_260_2020-12-12 14:00:00,2020-12-12 14:00:00,True,115,Crotone,w,260,Spezia,1.69279,7.0,4,254,15,2,2.1283000000000003,w,1.69279,0.824038,9.0,1,184,27,6,0.824038,2.66,3.49,2.78
Serie_A 2020_115_99_2020-12-15 17:30:00,2020-12-15 17:30:00,False,115,Crotone,d,99,Udinese,0.123143,4.0,0,217,22,0,0.4034999999999999,d,0.123143,1.10391,8.0,0,249,28,7,1.10391,6.18,4.0,1.63
Serie_A 2020_102_115_2020-12-19 17:00:00,2020-12-19 17:00:00,False,115,Crotone,l,102,Sampdoria,1.04297,5.0,1,189,19,4,0.2873,l,0.281673,2.48022,6.0,3,367,47,3,2.48022,4.56,3.68,1.88
Serie_A 2020_115_230_2020-12-22 17:30:00,2020-12-22 17:30:00,True,115,Crotone,w,230,Parma Calcio 1913,0.7999,10.0,2,209,24,2,0.803,w,0.7999,1.50226,14.0,1,232,42,5,1.50226,2.75,3.4,2.74
Serie_A 2020_106_115_2021-01-03 11:30:00,2021-01-03 11:30:00,False,115,Crotone,l,106,Inter,1.85185,7.0,2,302,8,5,0.9744,l,1.09055,2.4614,13.0,6,341,19,9,2.4614,12.55,7.08,1.23
Serie_A 2020_115_95_2021-01-06 14:00:00,2021-01-06 14:00:00,True,115,Crotone,l,95,Roma,0.498045,12.0,1,255,33,6,0.2991,l,0.498045,1.89996,10.0,3,353,48,7,1.13866,7.5,5.0,1.44
Serie_A 2020_115_94_2021-01-10 14:00:00,2021-01-10 14:00:00,False,115,Crotone,l,94,Verona,0.832994,7.0,1,124,19,7,0.9355,l,0.832994,1.29189,11.0,2,256,30,8,1.29189,4.78,3.75,1.83
Serie_A 2020_115_222_2021-01-17 14:00:00,2021-01-17 14:00:00,True,115,Crotone,w,222,Benevento,1.49503,6.0,4,241,20,6,0.7759999999999999,w,1.49503,2.46021,14.0,1,191,29,11,2.46021,2.9,3.52,2.54
Serie_A 2020_110_115_2021-01-23 19:45:00,2021-01-23 19:45:00,False,115,Crotone,l,110,Fiorentina,0.611551,7.0,1,197,21,0,0.9118,l,0.611551,1.03932,12.0,2,274,24,7,1.03932,5.62,4.02,1.67
Serie_A 2020_101_115_2021-01-31 14:00:00,2021-01-31 14:00:00,True,115,Crotone,l,101,Genoa,0.63775,9.0,0,179,19,2,0.7884,l,0.63775,1.25048,10.0,3,291,37,8,1.25048,3.08,3.29,2.54
Serie_A 2020_111_115_2021-02-07 14:00:00,2021-02-07 14:00:00,False,115,Crotone,l,111,AC Milan,0.483519,9.0,0,220,21,4,0.0786,l,0.483519,3.26629,21.0,4,270,25,8,3.26629,14.05,6.64,1.24
Serie_A 2020_104_115_2021-02-14 17:00:00,2021-02-14 17:00:00,True,115,Crotone,l,104,Sassuolo,0.737979,9.0,1,320,20,4,0.2122,l,0.737979,2.7814,21.0,2,186,34,13,2.0201,3.95,3.84,1.96
Serie_A 2020_115_98_2021-02-22 19:45:00,2021-02-22 19:45:00,False,115,Crotone,l,98,Juventus,0.654355,16.0,0,327,18,4,0.06,l,0.654355,4.42058,26.0,3,202,20,5,4.42058,21.4,8.14,1.17
Serie_A 2020_115_116_2021-02-28 14:00:00,2021-02-28 14:00:00,True,115,Crotone,l,116,Cagliari,0.859768,11.0,0,168,27,8,0.7764,l,0.859768,1.47542,9.0,2,231,22,2,0.714116,3.31,3.74,2.21
Serie_A 2020_107_115_2021-03-03 19:45:00,2021-03-03 19:45:00,False,115,Crotone,l,107,Atalanta,0.599388,4.0,1,366,24,1,0.0623,l,0.599388,3.83419,21.0,5,190,25,16,3.83419,17.15,7.77,1.19
Serie_A 2020_113_115_2021-03-07 14:00:00,2021-03-07 14:00:00,True,115,Crotone,w,113,Torino,2.60234,19.0,4,219,22,4,1.8482,w,1.84108,1.97011,17.0,2,155,29,6,1.97011,3.86,3.41,2.13
Serie_A 2020_115_96_2021-03-12 14:00:00,2021-03-12 14:00:00,False,115,Crotone,l,96,Lazio,1.38008,6.0,2,317,15,0,0.5704,l,0.618824,2.70511,23.0,3,199,34,7,2.70511,12.35,6.45,1.27
Serie_A 2020_115_97_2021-03-20 14:00:00,2021-03-20 14:00:00,True,115,Crotone,l,97,Bologna,1.94617,15.0,2,171,20,8,0.4238,l,1.18488,3.85076,19.0,3,160,29,9,3.85076,3.64,3.7,2.09
Serie_A 2020_105_115_2021-04-03 13:00:00,2021-04-03 13:00:00,False,115,Crotone,l,105,Napoli,1.17165,8.0,3,393,19,2,0.26,l,1.17165,3.45014,28.0,4,230,26,20,3.45014,14.28,6.8,1.23
Serie_A 2020_115_260_2021-04-10 13:00:00,2021-04-10 13:00:00,False,115,Crotone,l,260,Spezia,1.43962,9.0,2,328,29,8,1.3469,l,1.43962,1.39234,9.0,3,223,22,7,1.39234,4.16,4.25,1.83
Serie_A 2020_115_99_2021-04-17 13:00:00,2021-04-17 13:00:00,True,115,Crotone,l,99,Udinese,1.56852,7.0,1,218,25,4,2.0582,l,0.80722,0.827427,14.0,2,333,31,9,0.827427,4.28,3.71,1.93
Serie_A 2020_102_115_2021-04-21 18:45:00,2021-04-21 18:45:00,True,115,Crotone,l,102,Sampdoria,0.688921,7.0,0,407,18,7,0.3721,l,0.688921,2.0374,11.0,1,259,12,11,2.0374,3.8,3.79,2.02
Serie_A 2020_115_230_2021-04-24 16:00:00,2021-04-24 16:00:00,False,115,Crotone,w,230,Parma Calcio 1913,2.71958,13.0,4,268,11,2,1.8021,w,1.95828,2.13448,15.0,3,204,28,5,2.13448,4.72,4.0,1.78
Serie_A 2020_106_115_2021-05-01 16:00:00,2021-05-01 16:00:00,True,115,Crotone,l,106,Inter,0.759966,6.0,0,319,14,4,0.3787999999999999,l,0.759966,2.34169,23.0,2,221,19,14,2.34169,12.27,6.84,1.24
Serie_A 2020_115_95_2021-05-09 16:00:00,2021-05-09 16:00:00,False,115,Crotone,l,95,Roma,0.285602,7.0,0,353,25,4,0.1813,l,0.285602,2.34234,20.0,5,234,22,8,2.34234,7.66,5.39,1.4
Serie_A 2020_115_94_2021-05-13 18:45:00,2021-05-13 18:45:00,True,115,Crotone,w,94,Verona,0.646392,9.0,2,280,17,5,1.3319,w,0.646392,0.622067,11.0,1,169,17,8,0.622067,3.86,4.06,1.91
Serie_A 2020_115_222_2021-05-16 13:00:00,2021-05-16 13:00:00,False,115,Crotone,d,222,Benevento,1.10271,6.0,1,256,16,6,0.8684999999999999,d,1.10271,1.7951,19.0,1,249,24,12,1.7951,6.13,4.77,1.51
Serie_A 2020_110_115_2021-05-22 18:45:00,2021-05-22 18:45:00,True,115,Crotone,d,110,Fiorentina,2.41313,12.0,0,201,20,7,2.6953,d,2.41313,0.470867,11.0,0,336,23,6,0.470867,3.72,4.04,1.92
