match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2020_94_96_2020-12-12 19:45:00,2020-12-12 19:45:00,True,96,Lazio,l,94,Verona,0.647828,8.0,1,203,27,8,1.0097,l,0.647828,0.955041,3.0,2,320,28,3,0.955041,1.71,4.0,5.25
Serie_A 2020_222_96_2020-12-15 19:45:00,2020-12-15 19:45:00,False,96,Lazio,d,222,Benevento,0.416738,8.0,1,230,33,5,0.4800999999999999,d,0.416738,1.43093,7.0,1,313,10,5,1.43093,1.81,3.72,4.91
Serie_A 2020_105_96_2020-12-20 19:45:00,2020-12-20 19:45:00,True,96,Lazio,w,105,Napoli,0.701577,9.0,2,371,28,5,1.0701999999999998,w,0.701577,0.982563,7.0,0,227,24,7,0.982563,2.94,3.56,2.5
Serie_A 2020_111_96_2020-12-23 19:45:00,2020-12-23 19:45:00,False,96,Lazio,l,111,AC Milan,1.45797,13.0,2,167,32,7,1.0128,l,0.685695,1.88103,9.0,3,302,21,8,1.11973,3.1,3.69,2.34
Serie_A 2020_101_96_2021-01-03 14:00:00,2021-01-03 14:00:00,False,96,Lazio,d,101,Genoa,1.34628,10.0,1,176,26,6,1.5331,d,0.584982,1.14509,5.0,1,294,22,7,1.14509,1.71,3.99,5.26
Serie_A 2020_110_96_2021-01-06 14:00:00,2021-01-06 14:00:00,True,96,Lazio,w,110,Fiorentina,1.91891,11.0,2,275,19,3,1.4821,w,1.91891,1.77283,9.0,1,247,24,5,1.01153,1.88,3.87,4.3
Serie_A 2020_230_96_2021-01-10 14:00:00,2021-01-10 14:00:00,False,96,Lazio,w,230,Parma Calcio 1913,3.416,21.0,2,276,18,11,2.9238000000000004,w,3.416,0.38214,9.0,0,290,24,3,0.38214,1.58,4.5,5.84
Serie_A 2020_95_96_2021-01-15 19:45:00,2021-01-15 19:45:00,True,96,Lazio,w,95,Roma,0.941571,9.0,3,379,19,6,1.6157,w,0.941571,0.639638,5.0,0,230,30,4,0.639638,2.87,3.48,2.59
Serie_A 2020_104_96_2021-01-24 17:00:00,2021-01-24 17:00:00,True,96,Lazio,w,104,Sassuolo,2.00707,18.0,2,335,26,11,2.4145,w,2.00707,0.657277,5.0,1,266,23,2,0.657277,1.72,4.08,5.02
Serie_A 2020_107_96_2021-01-31 14:00:00,2021-01-31 14:00:00,False,96,Lazio,w,107,Atalanta,2.39061,15.0,3,303,25,5,2.3025,w,2.39061,1.18024,8.0,1,233,39,6,1.18024,4.46,4.24,1.78
Serie_A 2020_116_96_2021-02-07 19:45:00,2021-02-07 19:45:00,True,96,Lazio,w,116,Cagliari,1.0166,14.0,1,177,22,12,1.1329,w,1.0166,1.23787,7.0,0,281,21,1,1.23787,1.39,5.31,8.36
Serie_A 2020_106_96_2021-02-14 19:45:00,2021-02-14 19:45:00,False,96,Lazio,l,106,Inter,0.975673,12.0,1,226,14,11,0.3922,l,0.975673,2.41606,11.0,3,317,8,10,1.65476,4.63,3.98,1.8
Serie_A 2020_102_96_2021-02-20 14:00:00,2021-02-20 14:00:00,True,96,Lazio,w,102,Sampdoria,1.36887,11.0,1,188,30,10,1.428,w,1.36887,1.27226,11.0,0,319,32,6,1.27226,1.68,4.25,5.08
Serie_A 2020_96_97_2021-02-27 17:00:00,2021-02-27 17:00:00,False,96,Lazio,l,97,Bologna,2.4983,19.0,0,191,35,20,2.2423,l,1.737,1.30451,14.0,2,234,17,4,1.30451,2.02,3.81,3.76
Serie_A 2020_96_98_2021-03-06 19:45:00,2021-03-06 19:45:00,False,96,Lazio,l,98,Juventus,0.876141,13.0,1,315,23,7,0.8059999999999999,l,0.876141,1.44911,8.0,3,296,38,4,0.687852,4.15,3.75,1.94
Serie_A 2020_115_96_2021-03-12 14:00:00,2021-03-12 14:00:00,True,96,Lazio,w,115,Crotone,2.70511,23.0,3,199,34,7,2.2495,w,2.70511,1.38008,6.0,2,317,15,0,0.618824,1.27,6.45,12.35
Serie_A 2020_96_99_2021-03-21 14:00:00,2021-03-21 14:00:00,False,96,Lazio,w,99,Udinese,1.51277,16.0,1,247,20,6,1.0602999999999998,w,1.51277,1.92074,14.0,0,280,17,6,1.92074,2.18,3.36,3.76
Serie_A 2020_260_96_2021-04-03 13:00:00,2021-04-03 13:00:00,True,96,Lazio,w,260,Spezia,2.36513,11.0,2,263,28,7,2.4327,w,1.60383,0.938101,7.0,1,312,26,0,0.938101,1.47,4.66,7.73
Serie_A 2020_94_96_2021-04-11 13:00:00,2021-04-11 13:00:00,False,96,Lazio,w,94,Verona,0.457956,14.0,1,221,25,8,1.503,w,0.457956,0.215489,4.0,0,285,30,3,0.215489,2.19,3.35,3.74
Serie_A 2020_222_96_2021-04-18 13:00:00,2021-04-18 13:00:00,True,96,Lazio,w,222,Benevento,3.64262,12.0,5,201,17,9,2.7355,w,2.02167,1.40017,16.0,3,328,23,4,0.638869,1.43,4.84,8.48
Serie_A 2020_105_96_2021-04-22 18:45:00,2021-04-22 18:45:00,False,96,Lazio,l,105,Napoli,1.43947,14.0,2,290,34,12,1.2142,l,1.43947,1.59439,10.0,5,322,10,3,0.833091,3.68,3.76,2.06
Serie_A 2020_111_96_2021-04-26 18:45:00,2021-04-26 18:45:00,True,96,Lazio,w,111,AC Milan,2.28486,14.0,3,334,22,7,1.7288,w,2.28486,1.83,15.0,0,225,22,10,1.83,2.22,3.97,3.12
Serie_A 2020_101_96_2021-05-02 10:30:00,2021-05-02 10:30:00,True,96,Lazio,w,101,Genoa,2.90489,18.0,4,267,20,20,2.539,w,2.14359,1.12186,10.0,3,273,19,9,0.36056,1.4,5.11,8.55
Serie_A 2020_110_96_2021-05-08 18:45:00,2021-05-08 18:45:00,False,96,Lazio,l,110,Fiorentina,0.980945,8.0,0,99,19,11,0.8777999999999999,l,0.980945,1.42543,9.0,2,293,14,4,1.42543,1.88,3.95,4.15
Serie_A 2020_230_96_2021-05-12 18:45:00,2021-05-12 18:45:00,True,96,Lazio,w,230,Parma Calcio 1913,1.35561,14.0,1,328,28,14,2.0298,w,1.35561,0.569751,11.0,0,283,20,3,0.569751,1.22,7.03,13.78
Serie_A 2020_95_96_2021-05-15 18:45:00,2021-05-15 18:45:00,False,96,Lazio,l,95,Roma,0.765258,10.0,0,265,15,3,1.0867999999999998,l,0.765258,1.03543,13.0,2,345,19,6,1.03543,2.28,3.59,3.19
Serie_A 2020_113_96_2021-05-18 20:30:00,2021-05-18 20:30:00,True,96,Lazio,d,113,Torino,2.14691,21.0,0,98,15,14,2.7255000000000003,d,1.3688,0.280579,6.0,0,356,23,2,0.280579,2.21,3.22,3.74
Serie_A 2020_104_96_2021-05-23 18:45:00,2021-05-23 18:45:00,False,96,Lazio,l,104,Sassuolo,0.974681,9.0,0,364,25,7,0.6017,l,0.974681,1.9712,10.0,2,292,24,5,1.20994,3.42,4.58,1.93
