match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2021_145_157_2022-02-12 17:30:00,2022-02-12 17:30:00,False,157,Osasuna,w,145,Rayo Vallecano,2.12321,12.0,3,215,28,3,2.4987,w,2.12321,0.590034,10.0,0,138,18,3,0.590034,3.81,3.22,2.22
La_liga 2021_143_157_2022-02-19 15:15:00,2022-02-19 15:15:00,True,157,Osasuna,l,143,Atletico Madrid,0.689493,14.0,0,209,25,4,1.0525,l,0.689493,0.928671,5.0,3,319,22,1,0.928671,3.97,3.36,2.11
La_liga 2021_140_157_2022-02-27 17:30:00,2022-02-27 17:30:00,False,157,Osasuna,l,140,Real Sociedad,0.410683,11.0,0,343,28,6,0.4291,l,0.410683,1.52268,11.0,1,197,21,6,1.52268,5.14,3.27,1.91
La_liga 2021_154_157_2022-03-05 13:00:00,2022-03-05 13:00:00,True,157,Osasuna,w,154,Villarreal,1.52659,12.0,1,400,26,4,2.1881,w,1.52659,0.522906,10.0,0,105,11,10,0.522906,3.77,3.41,2.15
La_liga 2021_148_157_2022-03-13 20:00:00,2022-03-13 20:00:00,False,157,Osasuna,l,148,Barcelona,0.110884,4.0,0,503,15,0,0.0089,l,0.110884,3.90343,24.0,4,211,33,17,3.16016,10.09,5.37,1.35
La_liga 2021_151_157_2022-03-19 17:30:00,2022-03-19 17:30:00,True,157,Osasuna,w,151,Levante,2.67397,20.0,3,266,21,3,2.3052,w,2.67397,1.21866,13.0,1,218,22,7,1.21866,1.93,3.6,4.41
La_liga 2021_153_157_2022-04-03 14:15:00,2022-04-03 14:15:00,False,157,Osasuna,l,153,Real Betis,0.310951,10.0,1,232,21,3,0.0015,l,0.310951,4.85779,24.0,4,181,28,12,4.85779,4.34,3.42,2.0
La_liga 2021_157_158_2022-04-10 12:00:00,2022-04-10 12:00:00,True,157,Osasuna,w,158,Alaves,2.67295,15.0,1,127,22,6,2.6937,w,1.92967,0.779772,8.0,0,305,14,2,0.779772,1.99,3.28,4.62
La_liga 2021_146_157_2022-04-16 16:30:00,2022-04-16 16:30:00,False,157,Osasuna,w,146,Valencia,1.06317,9.0,2,136,28,3,1.1698,w,0.31989,1.20904,11.0,1,139,16,3,0.465759,3.83,3.3,2.18
La_liga 2021_150_157_2022-04-20 19:30:00,2022-04-20 19:30:00,True,157,Osasuna,l,150,Real Madrid,0.872915,12.0,1,397,20,7,0.0219,l,0.872915,4.60461,23.0,3,203,18,18,3.11805,5.67,3.9,1.69
La_liga 2021_157_207_2022-05-01 12:00:00,2022-05-01 12:00:00,False,157,Osasuna,d,207,Elche,1.11898,9.0,1,226,28,2,1.6728999999999998,d,0.3757,0.80936,11.0,1,153,16,6,0.80936,2.78,3.19,2.87
La_liga 2021_141_157_2022-05-08 16:30:00,2022-05-08 16:30:00,False,157,Osasuna,d,141,Espanyol,1.11008,12.0,1,269,28,6,1.8676,d,1.11008,0.56923,12.0,1,256,11,2,0.56923,3.29,3.34,2.39
La_liga 2021_142_157_2022-05-11 17:00:00,2022-05-11 17:00:00,True,157,Osasuna,d,142,Getafe,0.608205,12.0,1,91,15,2,1.2761,d,0.608205,0.582724,6.0,1,287,21,2,0.582724,2.79,2.98,3.05
La_liga 2021_147_157_2022-05-15 17:30:00,2022-05-15 17:30:00,False,157,Osasuna,l,147,Athletic Club,0.764272,8.0,0,207,26,4,0.7716,l,0.764272,1.47829,14.0,2,309,16,11,1.47829,6.3,4.38,1.55
La_liga 2021_157_239_2022-05-22 18:00:00,2022-05-22 18:00:00,True,157,Osasuna,l,239,Mallorca,0.897014,11.0,0,129,18,3,1.0108,l,0.897014,1.2351,14.0,2,250,13,10,1.2351,3.41,3.46,2.24
