match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2020_140_261_2021-02-07 13:00:00,2021-02-07 13:00:00,False,261,Cadiz,l,140,Real Sociedad,0.354151,2.0,1,428,11,1,0.002,l,0.354151,4.7946,17.0,4,133,14,12,4.05133,7.65,4.33,1.51
La_liga 2020_147_261_2021-02-15 20:00:00,2021-02-15 20:00:00,True,261,Cadiz,l,147,Athletic Club,0.567254,11.0,0,290,32,2,0.2732,l,0.567254,2.36113,13.0,4,179,19,6,2.36113,4.03,3.31,2.12
La_liga 2020_148_261_2021-02-21 13:00:00,2021-02-21 13:00:00,False,261,Cadiz,d,148,Barcelona,1.32905,3.0,1,288,13,1,0.5912999999999999,d,0.585776,2.39005,20.0,1,69,25,21,1.64677,17.86,8.23,1.17
La_liga 2020_153_261_2021-02-28 15:15:00,2021-02-28 15:15:00,True,261,Cadiz,l,153,Real Betis,0.227972,5.0,0,319,18,1,0.7928,l,0.227972,0.596164,9.0,1,151,30,6,0.596164,4.08,3.38,2.08
La_liga 2020_156_261_2021-03-06 17:30:00,2021-03-06 17:30:00,True,261,Cadiz,w,156,Eibar,1.6239,6.0,1,235,10,0,1.3785,w,1.6239,1.6003,16.0,0,91,17,6,0.857021,3.45,3.28,2.34
La_liga 2020_158_261_2021-03-13 13:00:00,2021-03-13 13:00:00,False,261,Cadiz,d,158,Alaves,1.74684,9.0,1,201,16,2,1.5706,d,1.00356,1.48992,9.0,1,175,25,2,0.746643,3.92,3.21,2.19
La_liga 2020_154_261_2021-03-21 15:15:00,2021-03-21 15:15:00,False,261,Cadiz,l,154,Villarreal,0.90665,9.0,1,263,15,3,0.2309999999999999,l,0.90665,2.50648,13.0,2,176,36,13,1.76321,10.12,4.57,1.41
La_liga 2020_146_261_2021-04-04 16:30:00,2021-04-04 16:30:00,True,261,Cadiz,w,146,Valencia,1.02818,6.0,2,320,16,0,1.5072,w,1.02818,0.858442,12.0,1,109,17,9,0.858442,3.25,3.17,2.51
La_liga 2020_142_261_2021-04-10 12:00:00,2021-04-10 12:00:00,False,261,Cadiz,w,142,Getafe,0.640397,8.0,1,157,14,1,0.1694,w,0.640397,2.78378,19.0,0,134,22,6,2.78378,5.01,3.17,1.97
La_liga 2020_152_261_2021-04-18 16:30:00,2021-04-18 16:30:00,True,261,Cadiz,d,152,Celta Vigo,0.322965,5.0,0,352,7,3,1.1177,d,0.322965,0.436078,11.0,0,91,12,7,0.436078,3.73,3.52,2.12
La_liga 2020_150_261_2021-04-21 20:00:00,2021-04-21 20:00:00,True,261,Cadiz,l,150,Real Madrid,1.31917,14.0,0,371,21,5,0.242,l,1.31917,3.52537,14.0,3,219,33,9,2.7821,8.7,4.58,1.39
La_liga 2020_231_261_2021-04-24 14:15:00,2021-04-24 14:15:00,False,261,Cadiz,d,231,Real Valladolid,1.55697,6.0,1,244,22,3,0.3295,d,1.55697,3.23903,13.0,1,124,19,3,3.23903,4.55,3.39,1.96
La_liga 2020_155_261_2021-05-02 16:30:00,2021-05-02 16:30:00,False,261,Cadiz,w,155,Granada,1.60276,8.0,1,195,18,4,1.986,w,1.60276,0.924434,9.0,0,78,16,5,0.924434,5.12,3.53,1.83
La_liga 2020_232_261_2021-05-08 16:30:00,2021-05-08 16:30:00,True,261,Cadiz,w,232,SD Huesca,0.990604,11.0,2,299,19,3,1.934,w,0.990604,0.43525,13.0,1,118,26,4,0.43525,3.74,3.32,2.2
La_liga 2020_157_261_2021-05-11 17:00:00,2021-05-11 17:00:00,False,261,Cadiz,l,157,Osasuna,1.54692,10.0,2,272,18,0,0.8956999999999999,l,0.803772,2.14746,14.0,3,135,32,9,1.40418,4.26,3.46,2.0
La_liga 2020_207_261_2021-05-16 16:30:00,2021-05-16 16:30:00,True,261,Cadiz,l,207,Elche,1.07259,7.0,1,369,15,2,0.3346,l,0.329312,2.83914,20.0,3,146,17,6,2.83914,3.35,3.21,2.38
La_liga 2020_151_261_2021-05-21 15:00:00,2021-05-21 15:00:00,False,261,Cadiz,d,151,Levante,0.424135,6.0,2,333,15,0,0.4911999999999999,d,0.424135,1.51266,17.0,2,131,29,6,1.51266,4.22,4.11,1.82
