match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2016_140_149_2016-11-20 21:30:00,2016-11-20 21:30:00,False,140,Real Sociedad,w,149,Sporting Gijon,2.1535,20.0,3,191,21,12,2.7536,w,2.1535,0.197028,4.0,1,358,25,3,0.197028,2.31,3.33,3.5
La_liga 2016_140_148_2016-11-27 23:45:00,2016-11-27 23:45:00,True,140,Real Sociedad,d,148,Barcelona,1.0404,17.0,1,227,33,6,1.6599000000000002,d,1.0404,0.648004,10.0,1,238,24,1,0.648004,7.02,4.83,1.49
La_liga 2016_139_140_2016-12-05 23:45:00,2016-12-05 23:45:00,False,140,Real Sociedad,l,139,Deportivo La Coruna,0.569103,14.0,1,195,23,4,0.2559,l,0.569103,2.21106,15.0,5,275,29,3,1.3366,2.58,3.22,3.11
La_liga 2016_140_146_2016-12-10 19:15:00,2016-12-10 19:15:00,True,140,Real Sociedad,w,146,Valencia,2.70322,14.0,3,153,24,9,2.1816,w,1.95994,1.58335,9.0,2,340,33,0,0.840073,1.96,3.81,4.03
La_liga 2016_140_155_2016-12-17 21:30:00,2016-12-17 21:30:00,False,140,Real Sociedad,w,155,Granada,2.10663,18.0,2,156,27,9,2.4554,w,2.10663,0.649888,10.0,0,353,21,5,0.649888,2.11,3.56,3.76
La_liga 2016_138_140_2017-01-07 23:45:00,2017-01-07 23:45:00,True,140,Real Sociedad,l,138,Sevilla,0.437028,11.0,0,233,34,9,0.3031,l,0.437028,1.78204,11.0,4,279,27,7,1.78204,2.35,3.62,3.14
La_liga 2016_137_140_2017-01-16 23:45:00,2017-01-16 23:45:00,False,140,Real Sociedad,w,137,Malaga,0.927504,11.0,2,150,23,5,1.5465,w,0.927504,0.67373,5.0,0,289,30,5,0.67373,3.09,3.39,2.49
La_liga 2016_140_152_2017-01-22 20:30:00,2017-01-22 20:30:00,True,140,Real Sociedad,w,152,Celta Vigo,1.37408,17.0,1,192,28,9,1.95,w,1.37408,0.664992,11.0,0,271,22,4,0.664992,1.96,3.68,4.19
La_liga 2016_140_150_2017-01-29 22:45:00,2017-01-29 22:45:00,False,140,Real Sociedad,l,150,Real Madrid,0.250453,9.0,0,241,28,7,0.5426,l,0.250453,1.06592,7.0,3,290,31,4,1.06592,11.96,7.16,1.25
La_liga 2016_140_157_2017-02-05 17:30:00,2017-02-05 17:30:00,True,140,Real Sociedad,w,157,Osasuna,1.00374,13.0,3,149,27,6,1.3842,w,1.00374,0.985019,11.0,2,223,31,4,0.985019,1.35,5.37,10.55
La_liga 2016_140_141_2017-02-10 19:45:00,2017-02-10 19:45:00,False,140,Real Sociedad,w,141,Espanyol,0.957027,15.0,2,183,26,9,1.9704,w,0.957027,0.287829,7.0,1,271,28,3,0.287829,2.76,3.21,2.89
La_liga 2016_140_154_2017-02-19 11:00:00,2017-02-19 11:00:00,True,140,Real Sociedad,l,154,Villarreal,0.993635,16.0,0,162,21,8,1.3151,l,0.993635,0.998736,7.0,1,269,16,2,0.998736,1.94,3.6,4.39
La_liga 2016_140_144_2017-02-24 19:45:00,2017-02-24 19:45:00,False,140,Real Sociedad,w,144,Las Palmas,0.900432,9.0,1,333,37,5,0.757,w,0.900432,1.71708,18.0,0,206,22,19,1.71708,2.77,3.41,2.74
La_liga 2016_140_156_2017-02-28 18:30:00,2017-02-28 18:30:00,True,140,Real Sociedad,d,156,Eibar,1.97746,14.0,2,190,20,3,2.381,d,1.23418,0.677011,13.0,2,264,27,0,0.677011,1.85,3.65,4.82
La_liga 2016_140_153_2017-03-03 19:45:00,2017-03-03 19:45:00,False,140,Real Sociedad,w,153,Real Betis,0.586888,9.0,3,183,37,4,0.8275000000000001,w,0.586888,1.0855,12.0,2,247,25,3,1.0855,2.99,3.15,2.72
La_liga 2016_140_147_2017-03-12 11:00:00,2017-03-12 11:00:00,True,140,Real Sociedad,l,147,Athletic Club,0.651635,16.0,0,129,20,7,0.4251,l,0.651635,1.90097,9.0,2,233,41,2,1.15769,2.19,3.47,3.63
La_liga 2016_140_158_2017-03-18 17:30:00,2017-03-18 17:30:00,False,140,Real Sociedad,l,158,Alaves,0.418478,10.0,0,220,38,1,0.2158999999999999,l,0.418478,2.12281,10.0,1,318,21,2,2.12281,3.06,3.17,2.65
La_liga 2016_140_159_2017-04-01 17:30:00,2017-04-01 17:30:00,True,140,Real Sociedad,d,159,Leganes,1.53494,14.0,1,146,29,6,2.3479,d,1.53494,0.391696,6.0,1,419,19,5,0.391696,1.81,3.52,5.42
La_liga 2016_140_143_2017-04-04 20:30:00,2017-04-04 20:30:00,False,140,Real Sociedad,l,143,Atletico Madrid,0.354952,10.0,0,132,27,2,0.0991,l,0.354952,2.8366,20.0,1,297,30,10,2.8366,10.62,4.85,1.39
La_liga 2016_140_149_2017-04-10 19:45:00,2017-04-10 19:45:00,True,140,Real Sociedad,w,149,Sporting Gijon,1.98867,20.0,3,161,30,8,2.5364,w,1.98867,0.399035,10.0,1,290,27,1,0.399035,1.48,4.79,7.35
La_liga 2016_140_148_2017-04-15 19:45:00,2017-04-15 19:45:00,False,140,Real Sociedad,l,148,Barcelona,1.33399,14.0,2,258,32,8,0.3056,l,1.33399,3.1445,16.0,3,253,25,14,3.1445,15.4,7.55,1.22
La_liga 2016_139_140_2017-04-23 11:00:00,2017-04-23 11:00:00,True,140,Real Sociedad,w,139,Deportivo La Coruna,0.940566,17.0,1,212,30,5,1.9227,w,0.940566,0.299326,5.0,0,213,25,0,0.299326,1.61,4.2,6.21
La_liga 2016_140_146_2017-04-26 19:30:00,2017-04-26 19:30:00,False,140,Real Sociedad,w,146,Valencia,1.68807,8.0,3,188,21,5,0.8863000000000001,w,0.944795,2.32672,14.0,2,267,27,5,1.58344,2.67,3.69,2.67
La_liga 2016_140_155_2017-04-29 12:00:00,2017-04-29 12:00:00,True,140,Real Sociedad,w,155,Granada,2.10139,13.0,2,244,27,15,2.532,w,2.10139,0.589329,5.0,1,250,23,0,0.589329,1.18,8.08,17.91
La_liga 2016_138_140_2017-05-05 20:00:00,2017-05-05 20:00:00,False,140,Real Sociedad,d,138,Sevilla,0.908736,9.0,1,196,20,1,1.2207,d,0.908736,1.0447,11.0,1,231,32,12,1.0447,5.66,4.45,1.62
La_liga 2016_137_140_2017-05-14 19:00:00,2017-05-14 19:00:00,True,140,Real Sociedad,d,137,Malaga,1.85706,15.0,2,207,18,5,1.9843,d,1.11378,1.08273,9.0,2,243,20,1,1.08273,1.58,4.45,6.12
La_liga 2016_140_152_2017-05-21 15:45:00,2017-05-21 15:45:00,False,140,Real Sociedad,d,152,Celta Vigo,1.43204,18.0,2,276,25,5,1.4023,d,1.43204,1.30693,13.0,2,196,18,5,0.563648,1.81,3.98,4.64
