match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2021_151_155_2021-11-01 20:00:00,2021-11-01 20:00:00,False,155,Granada,w,151,Levante,1.46089,12.0,3,215,25,5,1.4621,w,1.46089,1.33088,12.0,0,250,23,6,1.33088,4.03,3.49,2.05
La_liga 2021_141_155_2021-11-06 13:00:00,2021-11-06 13:00:00,False,155,Granada,l,141,Espanyol,2.06874,18.0,0,203,18,5,1.6086999999999998,l,2.06874,1.76367,17.0,2,263,15,4,1.76367,4.71,3.49,1.91
La_liga 2021_150_155_2021-11-21 15:15:00,2021-11-21 15:15:00,True,155,Granada,l,150,Real Madrid,0.56422,11.0,1,372,24,3,0.0648,l,0.56422,3.77854,21.0,4,176,11,20,3.77854,7.56,4.63,1.48
La_liga 2021_147_155_2021-11-26 20:00:00,2021-11-26 20:00:00,False,155,Granada,d,147,Athletic Club,0.977596,8.0,2,240,13,5,1.0718,d,0.977596,1.33935,17.0,2,148,24,7,1.33935,9.41,4.69,1.42
La_liga 2021_155_158_2021-12-03 20:00:00,2021-12-03 20:00:00,True,155,Granada,w,158,Alaves,1.08266,9.0,2,238,32,4,1.095,w,1.08266,1.38466,14.0,1,184,20,11,1.38466,2.47,3.16,3.32
La_liga 2021_155_261_2021-12-13 20:00:00,2021-12-13 20:00:00,False,155,Granada,d,261,Cadiz,1.12436,16.0,1,108,12,4,1.7755,d,1.12436,0.6189,13.0,1,298,22,1,0.6189,3.04,3.13,2.68
La_liga 2021_155_239_2021-12-19 13:00:00,2021-12-19 13:00:00,True,155,Granada,w,239,Mallorca,2.71538,15.0,4,186,25,4,2.5161,w,2.71538,1.08613,8.0,1,125,16,5,1.08613,2.57,3.04,3.3
La_liga 2021_143_155_2021-12-22 20:00:00,2021-12-22 20:00:00,True,155,Granada,w,143,Atletico Madrid,0.911053,6.0,2,252,26,2,0.6798,w,0.911053,1.77937,15.0,1,194,25,8,1.77937,6.81,3.82,1.62
La_liga 2021_155_207_2022-01-02 15:15:00,2022-01-02 15:15:00,False,155,Granada,d,207,Elche,0.965958,10.0,0,170,21,7,0.9983,d,0.965958,1.44824,18.0,0,245,22,4,1.44824,3.12,3.09,2.58
La_liga 2021_148_155_2022-01-08 17:30:00,2022-01-08 17:30:00,True,155,Granada,d,148,Barcelona,0.747757,14.0,1,320,23,4,1.1076,d,0.747757,0.967234,13.0,1,147,26,1,0.967234,4.64,3.77,1.8
La_liga 2021_142_155_2022-01-20 18:00:00,2022-01-20 18:00:00,False,155,Granada,l,142,Getafe,0.856476,7.0,2,196,14,4,1.0406,l,0.856476,1.18065,12.0,4,214,31,10,1.18065,4.04,3.15,2.13
La_liga 2021_155_157_2022-01-23 13:00:00,2022-01-23 13:00:00,True,155,Granada,l,157,Osasuna,0.582823,6.0,0,117,27,1,0.3068,l,0.582823,2.17061,16.0,2,175,25,7,2.17061,2.62,3.0,3.14
La_liga 2021_150_155_2022-02-06 20:00:00,2022-02-06 20:00:00,False,155,Granada,l,150,Real Madrid,0.39522,7.0,0,319,16,3,0.5162,l,0.39522,1.47173,24.0,1,202,16,10,1.47173,12.64,6.39,1.24
La_liga 2021_140_155_2022-02-13 17:30:00,2022-02-13 17:30:00,False,155,Granada,l,140,Real Sociedad,0.773811,15.0,0,250,20,2,0.1226999999999999,l,0.773811,3.43761,18.0,2,209,25,9,2.69433,8.84,4.88,1.41
La_liga 2021_154_155_2022-02-19 13:00:00,2022-02-19 13:00:00,True,155,Granada,l,154,Villarreal,2.12749,20.0,1,293,25,4,0.1056,l,1.38421,5.34192,15.0,4,128,12,7,3.85537,4.32,3.57,1.95
La_liga 2021_155_261_2022-02-28 20:00:00,2022-02-28 20:00:00,True,155,Granada,d,261,Cadiz,0.240876,6.0,0,305,14,0,0.6464000000000001,d,0.240876,0.902122,12.0,0,172,25,7,0.902122,2.02,3.4,4.27
La_liga 2021_146_155_2022-03-05 17:30:00,2022-03-05 17:30:00,False,155,Granada,l,146,Valencia,0.209802,7.0,1,177,11,3,0.184,l,0.209802,1.83454,12.0,3,153,27,7,1.09126,4.92,3.79,1.79
La_liga 2021_155_207_2022-03-12 15:15:00,2022-03-12 15:15:00,True,155,Granada,l,207,Elche,1.34208,15.0,0,175,25,6,1.3822,l,1.34208,1.32937,13.0,1,251,25,3,1.32937,2.33,3.21,3.56
La_liga 2021_155_158_2022-03-19 13:00:00,2022-03-19 13:00:00,False,155,Granada,w,158,Alaves,2.19056,12.0,3,117,14,7,1.4029999999999998,w,2.19056,2.13094,11.0,2,140,19,5,1.38766,4.22,3.32,2.06
La_liga 2021_145_155_2022-04-03 16:30:00,2022-04-03 16:30:00,True,155,Granada,d,145,Rayo Vallecano,2.26365,17.0,2,114,35,3,2.2638000000000003,d,1.52037,1.04645,10.0,2,254,34,1,1.04645,2.71,3.15,2.99
La_liga 2021_138_155_2022-04-08 19:00:00,2022-04-08 19:00:00,False,155,Granada,l,138,Sevilla,0.981555,15.0,2,346,14,3,0.1468999999999999,l,0.981555,3.30823,16.0,4,124,24,19,3.30823,8.07,4.4,1.48
La_liga 2021_151_155_2022-04-17 12:00:00,2022-04-17 12:00:00,True,155,Granada,l,151,Levante,1.15642,16.0,1,167,19,6,0.0766999999999999,l,1.15642,4.45893,17.0,4,185,16,7,3.71565,2.4,3.65,3.02
La_liga 2021_143_155_2022-04-20 17:00:00,2022-04-20 17:00:00,False,155,Granada,d,143,Atletico Madrid,0.150986,7.0,0,338,24,1,0.4504,d,0.150986,1.14761,22.0,0,193,21,11,1.14761,11.41,5.71,1.31
La_liga 2021_152_155_2022-05-01 14:15:00,2022-05-01 14:15:00,True,155,Granada,d,152,Celta Vigo,0.999398,15.0,1,210,31,4,1.0937,d,0.999398,1.30137,13.0,1,101,16,6,1.30137,2.94,3.31,2.63
La_liga 2021_155_239_2022-05-07 12:00:00,2022-05-07 12:00:00,False,155,Granada,w,239,Mallorca,2.64631,14.0,6,210,27,5,2.0267,w,2.64631,1.77941,18.0,2,131,12,9,1.77941,4.23,3.36,2.05
La_liga 2021_147_155_2022-05-10 18:00:00,2022-05-10 18:00:00,True,155,Granada,w,147,Athletic Club,1.01967,12.0,1,182,33,4,2.0119,w,1.01967,0.35575,8.0,0,108,11,2,0.35575,3.35,3.42,2.32
La_liga 2021_153_155_2022-05-15 17:30:00,2022-05-15 17:30:00,False,155,Granada,l,153,Real Betis,1.15584,14.0,0,353,30,4,0.9403,l,1.15584,1.70154,11.0,2,142,16,6,1.70154,6.79,4.32,1.53
La_liga 2021_141_155_2022-05-22 18:00:00,2022-05-22 18:00:00,True,155,Granada,d,141,Espanyol,2.0332,15.0,0,340,20,7,2.6450000000000005,d,1.28993,0.386799,10.0,0,149,15,6,0.386799,1.45,4.76,7.65
