match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2017_156_158_2017-11-25 12:00:00,2017-11-25 12:00:00,False,156,Eibar,w,158,Alaves,1.08957,11.0,2,120,30,4,2.0584,w,1.08957,0.401289,6.0,1,195,22,3,0.401289,3.05,3.08,2.72
La_liga 2017_141_156_2017-12-03 17:30:00,2017-12-03 17:30:00,True,156,Eibar,w,141,Espanyol,1.70062,10.0,3,149,35,2,2.6635,w,0.957344,0.266091,6.0,1,196,20,1,0.266091,2.38,3.25,3.43
La_liga 2017_142_156_2017-12-09 12:00:00,2017-12-09 12:00:00,False,156,Eibar,d,142,Getafe,0.906043,7.0,0,137,26,5,2.1599000000000004,d,0.162765,0.267913,6.0,0,162,18,0,0.267913,4.1,3.38,2.08
La_liga 2017_146_156_2017-12-16 17:30:00,2017-12-16 17:30:00,True,156,Eibar,w,146,Valencia,0.808252,15.0,2,190,29,1,1.0385,w,0.808252,1.09896,7.0,1,164,18,3,1.09896,2.84,3.44,2.65
La_liga 2017_156_223_2017-12-21 18:30:00,2017-12-21 18:30:00,True,156,Eibar,w,223,Girona,2.47814,16.0,4,199,27,1,2.7946,w,2.47814,0.343595,6.0,1,140,28,1,0.343595,2.01,3.5,4.23
La_liga 2017_144_156_2018-01-06 17:30:00,2018-01-06 17:30:00,False,156,Eibar,w,144,Las Palmas,1.69025,14.0,2,228,39,4,2.0539,w,1.69025,0.909208,4.0,1,137,17,4,0.165931,2.79,3.53,2.64
La_liga 2017_143_156_2018-01-13 17:30:00,2018-01-13 17:30:00,True,156,Eibar,l,143,Atletico Madrid,0.922091,11.0,0,126,32,7,0.7572,l,0.922091,1.68244,7.0,1,288,19,5,1.68244,3.98,3.39,2.11
La_liga 2017_137_156_2018-01-22 20:00:00,2018-01-22 20:00:00,True,156,Eibar,d,137,Malaga,1.43961,15.0,1,81,23,3,1.4250000000000005,d,1.43961,1.36627,10.0,1,262,18,2,1.36627,1.68,3.72,6.31
La_liga 2017_147_156_2018-01-26 20:00:00,2018-01-26 20:00:00,False,156,Eibar,d,147,Athletic Club,0.488401,14.0,1,171,26,3,0.4204,d,0.488401,1.70978,7.0,1,200,21,5,1.70978,4.25,3.47,1.99
La_liga 2017_138_156_2018-02-03 12:00:00,2018-02-03 12:00:00,True,156,Eibar,w,138,Sevilla,1.71804,17.0,5,233,22,5,1.336,w,1.71804,1.72858,11.0,1,119,16,5,0.985298,2.62,3.43,2.84
La_liga 2017_156_159_2018-02-10 17:30:00,2018-02-10 17:30:00,False,156,Eibar,w,159,Leganes,1.47183,19.0,1,139,21,3,2.5415,w,1.47183,0.106979,2.0,0,160,16,3,0.106979,2.74,3.1,2.97
La_liga 2017_148_156_2018-02-17 15:15:00,2018-02-17 15:15:00,True,156,Eibar,l,148,Barcelona,0.511918,13.0,0,371,38,4,0.1956999999999999,l,0.511918,2.55934,10.0,2,220,13,14,2.55934,6.9,4.72,1.5
La_liga 2017_152_156_2018-02-24 12:00:00,2018-02-24 12:00:00,False,156,Eibar,l,152,Celta Vigo,1.7577,15.0,0,206,24,8,1.5767,l,1.7577,1.47741,8.0,2,147,12,4,1.47741,3.94,3.56,2.04
La_liga 2017_154_156_2018-02-28 20:30:00,2018-02-28 20:30:00,True,156,Eibar,w,154,Villarreal,1.00403,13.0,1,204,35,5,1.8104,w,1.00403,0.510311,11.0,0,140,18,4,0.510311,2.2,3.39,3.63
La_liga 2017_139_156_2018-03-03 17:30:00,2018-03-03 17:30:00,False,156,Eibar,d,139,Deportivo La Coruna,0.601828,16.0,1,104,21,6,0.7430000000000001,d,0.601828,1.24866,7.0,1,247,12,3,1.24866,2.71,3.35,2.8
La_liga 2017_150_156_2018-03-10 12:00:00,2018-03-10 12:00:00,True,156,Eibar,l,150,Real Madrid,1.39288,12.0,1,316,30,6,1.0719,l,1.39288,1.79681,12.0,2,176,16,7,1.79681,6.23,4.69,1.53
La_liga 2017_151_156_2018-03-16 20:00:00,2018-03-16 20:00:00,False,156,Eibar,l,151,Levante,1.91049,13.0,1,125,33,3,1.507,l,1.91049,1.71343,6.0,2,255,13,1,1.71343,2.43,3.31,3.21
La_liga 2017_140_156_2018-04-01 17:30:00,2018-04-01 17:30:00,True,156,Eibar,d,140,Real Sociedad,0.54378,15.0,0,200,29,7,1.0905,d,0.54378,0.711691,7.0,0,169,17,3,0.711691,2.39,3.45,3.16
La_liga 2017_153_156_2018-04-07 16:30:00,2018-04-07 16:30:00,False,156,Eibar,l,153,Real Betis,0.500493,5.0,0,244,28,4,0.2519,l,0.500493,2.26948,13.0,2,248,15,8,2.26948,3.39,3.43,2.28
La_liga 2017_156_158_2018-04-15 10:00:00,2018-04-15 10:00:00,True,156,Eibar,l,158,Alaves,1.2615,21.0,0,90,14,3,2.4295,l,1.2615,0.118099,2.0,1,204,9,0,0.118099,1.83,3.44,5.27
La_liga 2017_141_156_2018-04-18 17:30:00,2018-04-18 17:30:00,False,156,Eibar,w,141,Espanyol,0.287037,5.0,1,253,25,4,1.0106,w,0.287037,0.472484,10.0,0,168,24,3,0.472484,3.49,3.15,2.38
La_liga 2017_142_156_2018-04-21 11:00:00,2018-04-21 11:00:00,True,156,Eibar,l,142,Getafe,0.401553,12.0,0,50,17,3,1.0421,l,0.401553,0.618811,7.0,1,207,31,0,0.618811,2.14,3.24,4.0
La_liga 2017_146_156_2018-04-29 15:00:00,2018-04-29 15:00:00,False,156,Eibar,d,146,Valencia,1.29179,8.0,0,283,44,2,1.9002000000000003,d,1.29179,0.748181,16.0,0,134,20,7,0.748181,7.22,4.56,1.5
La_liga 2017_156_223_2018-05-05 12:00:00,2018-05-05 12:00:00,False,156,Eibar,w,223,Girona,1.82278,15.0,4,230,25,4,1.5438999999999998,w,1.82278,1.57265,16.0,1,125,13,6,1.57265,3.89,3.4,2.11
La_liga 2017_144_156_2018-05-12 17:30:00,2018-05-12 17:30:00,True,156,Eibar,w,144,Las Palmas,0.992038,10.0,1,217,29,5,1.8576,w,0.992038,0.514215,8.0,0,175,26,3,0.514215,1.41,4.92,8.91
La_liga 2017_143_156_2018-05-20 16:00:00,2018-05-20 16:00:00,False,156,Eibar,d,143,Atletico Madrid,0.953672,14.0,2,282,41,7,0.9057,d,0.953672,1.46822,8.0,2,191,15,7,1.46822,6.18,4.17,1.6
