match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2025_207_223_2025-12-07 13:00:00,2025-12-07 13:00:00,False,223,Girona,l,207,Elche,0.781043,8.0,0,323,19,0,0.7135,,0.781043,1.59513,11.0,3,198,31,4,1.59513,3.45,3.57,2.16
La_liga 2025_140_223_2025-12-12 20:00:00,2025-12-12 20:00:00,False,223,Girona,w,140,Real Sociedad,1.16894,14.0,2,273,12,9,1.4657,,1.16894,1.02349,9.0,1,344,37,13,1.02349,4.86,3.83,1.78
La_liga 2025_143_223_2025-12-21 13:00:00,2025-12-21 13:00:00,True,223,Girona,l,143,Atletico Madrid,1.11565,9.0,0,286,21,5,1.2589,,1.11565,1.26201,14.0,3,316,25,12,1.26201,4.93,4.18,1.68
La_liga 2025_223_239_2026-01-04 17:30:00,2026-01-04 17:30:00,False,223,Girona,w,239,Mallorca,1.45714,9.0,2,243,18,7,1.323,,0.713867,1.48338,9.0,1,260,26,6,0.740106,3.49,3.29,2.26
La_liga 2025_157_223_2026-01-10 17:30:00,2026-01-10 17:30:00,True,223,Girona,w,157,Osasuna,0.984024,8.0,1,277,27,8,1.1612,,0.984024,1.22674,13.0,0,239,20,8,1.22674,2.42,3.2,3.25
La_liga 2025_141_223_2026-01-16 20:00:00,2026-01-16 20:00:00,False,223,Girona,w,141,Espanyol,1.82377,7.0,2,234,31,5,1.8785,,0.33721,1.26738,14.0,0,254,28,2,1.26738,4.5,3.4,1.85
La_liga 2025_142_223_2026-01-26 20:00:00,2026-01-26 20:00:00,True,223,Girona,d,142,Getafe,1.01571,12.0,1,137,22,5,1.2567000000000002,,1.01571,1.1089,8.0,1,326,21,4,1.1089,2.1,3.0,4.1
La_liga 2025_223_289_2026-01-31 13:00:00,2026-01-31 13:00:00,False,223,Girona,l,289,Real Oviedo,0.664225,9.0,0,136,26,7,0.6892,,0.664225,1.26601,8.0,1,398,20,4,1.26601,2.75,3.0,2.75
La_liga 2025_138_223_2026-02-08 15:15:00,2026-02-08 15:15:00,False,223,Girona,d,138,Sevilla,2.60199,15.0,1,221,28,9,2.5059,,1.85871,0.958247,11.0,1,252,21,7,0.958247,3.5,3.3,2.15
La_liga 2025_148_223_2026-02-16 20:00:00,2026-02-16 20:00:00,True,223,Girona,w,148,Barcelona,2.8897,13.0,2,389,17,8,1.5153,,2.8897,2.69655,27.0,1,188,24,13,1.95328,7.0,5.0,1.36
La_liga 2025_158_223_2026-02-23 20:00:00,2026-02-23 20:00:00,False,223,Girona,d,158,Alaves,2.05717,10.0,2,266,26,7,1.3336,,2.05717,2.1366,17.0,2,263,31,8,2.1366,3.5,3.0,2.3
La_liga 2025_152_223_2026-03-01 20:00:00,2026-03-01 20:00:00,True,223,Girona,l,152,Celta Vigo,1.57036,15.0,1,272,16,8,2.0977,,1.57036,0.697106,7.0,2,299,17,4,0.697106,2.38,3.3,3.0
La_liga 2025_151_223_2026-03-07 15:15:00,2026-03-07 15:15:00,False,223,Girona,d,151,Levante,1.917,22.0,1,172,19,9,2.2155,,1.917,0.819009,14.0,1,273,23,3,0.819009,2.45,3.4,2.8
