match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2018_159_232_2019-01-12 12:00:00,2019-01-12 12:00:00,True,159,Leganes,w,232,SD Huesca,1.94908,14.0,1,226,26,3,2.5638000000000005,w,1.94908,0.440876,9.0,0,215,17,6,0.440876,2.01,3.26,4.48
La_liga 2018_148_159_2019-01-20 19:45:00,2019-01-20 19:45:00,False,159,Leganes,l,148,Barcelona,0.815471,5.0,1,428,30,3,0.4259,l,0.815471,2.03933,15.0,3,158,25,12,2.03933,24.26,8.97,1.14
La_liga 2018_156_159_2019-01-26 17:30:00,2019-01-26 17:30:00,True,159,Leganes,d,156,Eibar,0.422612,9.0,2,151,22,2,1.1308,d,0.422612,0.491102,5.0,2,187,25,3,0.491102,2.77,3.04,2.99
La_liga 2018_145_159_2019-02-04 20:00:00,2019-02-04 20:00:00,False,159,Leganes,w,145,Rayo Vallecano,0.86924,13.0,2,214,17,4,0.6057,w,0.86924,1.86904,15.0,1,95,24,7,1.86904,3.44,3.16,2.39
La_liga 2018_153_159_2019-02-10 11:00:00,2019-02-10 11:00:00,True,159,Leganes,w,153,Real Betis,2.08097,16.0,3,411,40,7,2.7653,w,2.08097,0.125797,3.0,0,153,22,2,0.125797,2.38,3.18,3.45
La_liga 2018_140_159_2019-02-16 17:30:00,2019-02-16 17:30:00,False,159,Leganes,l,140,Real Sociedad,1.05178,8.0,0,285,34,4,0.7491,l,1.05178,1.87893,15.0,3,132,22,4,1.87893,4.18,3.2,2.11
La_liga 2018_146_159_2019-02-24 11:00:00,2019-02-24 11:00:00,True,159,Leganes,d,146,Valencia,1.51123,17.0,1,264,37,3,2.1455,d,1.51123,0.676896,6.0,1,228,20,4,0.676896,2.93,3.08,2.79
La_liga 2018_151_159_2019-03-04 20:00:00,2019-03-04 20:00:00,True,159,Leganes,w,151,Levante,2.26472,14.0,1,237,22,6,1.7338,w,2.26472,1.74561,15.0,0,129,14,8,1.74561,1.91,3.56,4.48
La_liga 2018_143_159_2019-03-09 15:15:00,2019-03-09 15:15:00,False,159,Leganes,l,143,Atletico Madrid,0.102711,3.0,0,215,16,0,0.1297,l,0.102711,1.36052,13.0,1,305,23,4,0.448846,9.04,4.2,1.47
La_liga 2018_159_223_2019-03-16 19:45:00,2019-03-16 19:45:00,True,159,Leganes,l,223,Girona,0.454611,12.0,0,239,30,4,0.3339,l,0.454611,1.78393,8.0,2,214,18,4,1.78393,2.18,3.1,4.07
La_liga 2018_142_159_2019-03-30 12:00:00,2019-03-30 12:00:00,False,159,Leganes,w,142,Getafe,1.28305,7.0,2,167,29,4,1.8004000000000002,w,0.53977,0.793024,9.0,0,108,20,4,0.793024,4.86,3.18,1.97
La_liga 2018_159_231_2019-04-04 19:30:00,2019-04-04 19:30:00,True,159,Leganes,w,231,Real Valladolid,1.85079,18.0,1,180,19,10,2.1072,w,1.85079,0.902127,8.0,0,239,10,1,0.902127,1.95,3.27,4.78
La_liga 2018_158_159_2019-04-07 11:00:00,2019-04-07 11:00:00,False,159,Leganes,d,158,Alaves,0.829461,9.0,1,104,17,6,1.1489,d,0.829461,0.908638,6.0,1,171,27,2,0.165361,3.33,3.02,2.58
La_liga 2018_150_159_2019-04-15 20:00:00,2019-04-15 20:00:00,True,159,Leganes,d,150,Real Madrid,0.651235,5.0,1,409,22,3,0.8567,d,0.651235,1.20942,13.0,1,118,17,7,1.20942,5.19,4.21,1.67
La_liga 2018_154_159_2019-04-21 17:30:00,2019-04-21 17:30:00,False,159,Leganes,l,154,Villarreal,1.0992,6.0,1,324,21,3,1.5282,l,0.355924,0.928267,11.0,2,130,16,4,0.928267,4.81,3.81,1.79
La_liga 2018_147_159_2019-04-24 19:30:00,2019-04-24 19:30:00,True,159,Leganes,l,147,Athletic Club,0.517853,14.0,0,183,20,8,1.632,l,0.517853,0.160435,3.0,1,239,21,1,0.160435,2.77,3.07,2.96
La_liga 2018_152_159_2019-04-27 17:30:00,2019-04-27 17:30:00,True,159,Leganes,d,152,Celta Vigo,0.387737,10.0,0,235,24,2,1.3487,d,0.387737,0.284391,8.0,0,199,16,4,0.284391,2.53,3.25,3.1
La_liga 2018_138_159_2019-05-03 20:00:00,2019-05-03 20:00:00,False,159,Leganes,w,138,Sevilla,1.28827,9.0,3,254,41,6,2.2950000000000004,w,1.28827,0.298434,7.0,0,127,25,6,0.298434,8.22,5.17,1.39
La_liga 2018_141_159_2019-05-12 17:30:00,2019-05-12 17:30:00,True,159,Leganes,l,141,Espanyol,0.558882,11.0,0,314,20,7,0.1520999999999999,l,0.558882,2.83936,19.0,2,249,17,7,2.09608,2.58,3.32,2.98
La_liga 2018_159_232_2019-05-18 18:45:00,2019-05-18 18:45:00,False,159,Leganes,l,232,SD Huesca,0.916693,9.0,1,221,31,3,1.0335,l,0.916693,1.30468,15.0,2,181,25,3,1.30468,2.71,3.72,2.59
