match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2025_148_158_2025-11-29 15:15:00,2025-11-29 15:15:00,True,148,Barcelona,w,158,Alaves,2.51096,18.0,3,171,35,11,1.6719,,2.51096,2.09256,9.0,1,406,26,3,2.09256,1.19,7.57,13.71
La_liga 2025_143_148_2025-12-02 20:00:00,2025-12-02 20:00:00,True,148,Barcelona,w,143,Atletico Madrid,3.46121,19.0,3,221,25,8,2.6091,,2.71794,1.35018,7.0,1,320,25,6,1.35018,1.75,4.46,4.22
La_liga 2025_148_153_2025-12-06 17:30:00,2025-12-06 17:30:00,False,148,Barcelona,w,153,Real Betis,3.30288,16.0,5,172,14,8,1.7489,,2.55961,2.74214,17.0,3,408,32,10,1.99886,1.78,4.41,4.05
La_liga 2025_148_157_2025-12-13 17:30:00,2025-12-13 17:30:00,True,148,Barcelona,w,157,Osasuna,2.14468,24.0,2,84,22,17,2.7279,,2.14468,0.228217,3.0,0,341,17,1,0.228217,1.22,6.97,12.01
La_liga 2025_148_154_2025-12-21 15:15:00,2025-12-21 15:15:00,False,148,Barcelona,w,154,Villarreal,3.27381,19.0,2,96,19,17,2.1114,,2.53053,2.16466,14.0,0,394,15,4,2.16466,1.83,4.86,3.54
La_liga 2025_141_148_2026-01-03 20:00:00,2026-01-03 20:00:00,False,148,Barcelona,w,141,Espanyol,2.94252,15.0,2,124,25,7,2.1528,,2.94252,1.79661,14.0,0,333,18,4,1.79661,1.54,4.83,5.55
La_liga 2025_140_148_2026-01-18 20:00:00,2026-01-18 20:00:00,False,148,Barcelona,l,140,Real Sociedad,3.92031,25.0,1,106,20,16,2.6286,,3.92031,1.55875,8.0,2,308,28,6,1.55875,1.55,4.5,5.0
La_liga 2025_148_289_2026-01-25 15:15:00,2026-01-25 15:15:00,True,148,Barcelona,w,289,Real Oviedo,2.59917,15.0,3,161,27,12,2.6858,,2.59917,0.486404,12.0,0,425,36,0,0.486404,1.11,10.0,19.0
La_liga 2025_148_207_2026-01-31 20:00:00,2026-01-31 20:00:00,False,148,Barcelona,w,207,Elche,7.11049,30.0,3,217,27,24,2.9956,,7.11049,0.839,9.0,1,342,22,6,0.839,1.33,5.75,7.5
La_liga 2025_148_239_2026-02-07 15:15:00,2026-02-07 15:15:00,True,148,Barcelona,w,239,Mallorca,2.48168,24.0,3,129,17,8,2.4138,,2.48168,1.01087,9.0,0,416,24,2,1.01087,1.14,9.0,15.0
La_liga 2025_148_223_2026-02-16 20:00:00,2026-02-16 20:00:00,False,148,Barcelona,l,223,Girona,2.69655,27.0,1,188,24,13,1.2641999999999998,,1.95328,2.8897,13.0,2,389,17,8,2.8897,1.36,5.0,7.0
La_liga 2025_148_151_2026-02-22 15:15:00,2026-02-22 15:15:00,True,148,Barcelona,w,151,Levante,4.24402,22.0,3,160,23,15,2.9481,,4.24402,0.602552,5.0,0,424,18,3,0.602552,1.11,11.0,15.0
La_liga 2025_148_154_2026-02-28 15:15:00,2026-02-28 15:15:00,True,148,Barcelona,w,154,Villarreal,3.54743,19.0,4,170,39,15,2.6507,,3.54743,1.36182,6.0,1,418,16,8,1.36182,1.3,6.5,7.0
La_liga 2025_147_148_2026-03-07 20:00:00,2026-03-07 20:00:00,False,148,Barcelona,w,147,Athletic Club,0.560009,7.0,1,143,16,2,0.785,,0.560009,1.04698,10.0,0,471,28,5,1.04698,1.62,4.5,4.75
