match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2019_142_239_2020-03-01 17:30:00,2020-03-01 17:30:00,False,142,Getafe,w,239,Mallorca,0.913015,9.0,1,191,44,2,2.2016,w,0.913015,0.0726554,4.0,0,134,21,1,0.0726554,2.34,2.96,3.74
La_liga 2019_142_152_2020-03-07 20:00:00,2020-03-07 20:00:00,True,142,Getafe,d,152,Celta Vigo,1.15002,19.0,0,185,36,4,2.2872,d,1.15002,0.156144,3.0,0,177,19,1,0.156144,1.85,3.31,5.23
La_liga 2019_142_155_2020-06-12 17:30:00,2020-06-12 17:30:00,False,142,Getafe,l,155,Granada,0.786113,6.0,1,147,24,5,0.2992,l,0.786113,2.17942,10.0,2,89,23,1,2.17942,2.52,2.98,3.43
La_liga 2019_141_142_2020-06-16 17:30:00,2020-06-16 17:30:00,True,142,Getafe,d,141,Espanyol,2.00352,21.0,0,78,15,10,2.2688,d,2.00352,0.786529,5.0,0,225,20,4,0.786529,2.03,3.18,4.45
La_liga 2019_142_156_2020-06-20 17:30:00,2020-06-20 17:30:00,True,142,Getafe,d,156,Eibar,0.820376,9.0,1,77,20,5,1.3092,d,0.820376,0.816384,8.0,1,105,17,3,0.816384,1.84,3.45,5.18
La_liga 2019_142_231_2020-06-23 17:30:00,2020-06-23 17:30:00,False,142,Getafe,d,231,Real Valladolid,0.675045,15.0,1,112,21,5,0.8525,d,0.675045,1.08861,6.0,1,137,12,2,0.345592,2.58,2.86,3.48
La_liga 2019_140_142_2020-06-29 20:00:00,2020-06-29 20:00:00,True,142,Getafe,w,140,Real Sociedad,1.3901,11.0,2,210,31,2,1.9838,w,0.647472,0.731053,5.0,1,101,14,5,0.731053,2.55,3.08,3.15
La_liga 2019_142_150_2020-07-02 20:00:00,2020-07-02 20:00:00,False,142,Getafe,l,150,Real Madrid,0.35097,10.0,0,361,45,1,0.2781,l,0.35097,1.75594,8.0,1,94,22,3,1.01267,9.39,4.93,1.39
La_liga 2019_142_157_2020-07-05 17:30:00,2020-07-05 17:30:00,False,142,Getafe,d,157,Osasuna,0.293418,6.0,0,144,35,1,0.8099000000000001,d,0.293418,0.667423,6.0,0,135,24,3,0.667423,2.59,3.07,3.11
La_liga 2019_142_154_2020-07-08 18:30:00,2020-07-08 18:30:00,True,142,Getafe,l,154,Villarreal,0.580238,5.0,1,280,35,2,0.2968,l,0.580238,1.95451,6.0,3,93,15,2,0.467957,2.68,3.12,2.94
La_liga 2019_142_158_2020-07-13 17:30:00,2020-07-13 17:30:00,False,142,Getafe,d,158,Alaves,0.596646,14.0,0,117,28,8,1.7843,d,0.596646,0.118514,3.0,0,101,28,2,0.118514,2.39,2.9,3.69
La_liga 2019_142_143_2020-07-16 19:00:00,2020-07-16 19:00:00,True,142,Getafe,l,143,Atletico Madrid,1.13873,15.0,0,336,32,3,0.8652,l,1.13873,1.74341,11.0,2,123,19,8,1.74341,3.54,3.01,2.39
La_liga 2019_142_151_2020-07-19 19:00:00,2020-07-19 19:00:00,False,142,Getafe,l,151,Levante,1.73078,13.0,0,238,33,8,0.7454,l,0.885053,2.58924,13.0,1,105,17,3,2.58924,1.83,3.41,5.14
