match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2024_138_153_2025-03-30 20:00:00,2025-03-30 20:00:00,False,138,Sevilla,l,153,Real Betis,0.867589,6.0,1,285,34,4,1.3087999999999995,l,0.867589,0.894203,11.0,2,249,28,7,0.894203,4.5,3.53,1.88
La_liga 2024_138_143_2025-04-06 14:15:00,2025-04-06 14:15:00,True,138,Sevilla,l,143,Atletico Madrid,0.818692,11.0,1,315,24,4,0.9022,l,0.818692,1.23653,13.0,2,257,23,6,0.493255,3.46,3.39,2.23
La_liga 2024_138_146_2025-04-11 19:00:00,2025-04-11 19:00:00,False,138,Sevilla,l,146,Valencia,0.910522,12.0,0,239,25,7,0.8708,l,0.910522,1.42634,8.0,1,217,18,7,1.42634,3.41,3.2,2.37
La_liga 2024_138_158_2025-04-20 16:30:00,2025-04-20 16:30:00,True,138,Sevilla,d,158,Alaves,1.89613,10.0,1,226,22,2,1.8219,d,1.89613,1.30312,11.0,1,186,22,5,1.30312,2.08,3.02,4.51
La_liga 2024_138_157_2025-04-24 17:00:00,2025-04-24 17:00:00,False,138,Sevilla,l,157,Osasuna,0.934425,12.0,0,294,12,7,1.8621,l,0.934425,0.373711,9.0,1,188,17,1,0.373711,3.3,3.03,2.5
La_liga 2024_138_159_2025-05-04 14:15:00,2025-05-04 14:15:00,True,138,Sevilla,d,159,Leganes,2.33742,25.0,2,147,29,8,2.4946,d,2.33742,0.804853,9.0,2,220,22,2,0.804853,1.81,3.51,5.05
La_liga 2024_138_152_2025-05-10 14:15:00,2025-05-10 14:15:00,False,138,Sevilla,l,152,Celta Vigo,2.61391,19.0,2,313,30,5,2.4907,l,1.87064,0.959531,8.0,3,255,13,4,0.959531,4.4,3.73,1.85
La_liga 2024_138_144_2025-05-13 19:30:00,2025-05-13 19:30:00,True,138,Sevilla,w,144,Las Palmas,0.93125,10.0,1,251,37,7,1.8263,w,0.93125,0.399067,14.0,0,169,16,2,0.399067,1.68,3.8,5.55
La_liga 2024_138_150_2025-05-18 17:00:00,2025-05-18 17:00:00,True,138,Sevilla,l,150,Real Madrid,0.484891,6.0,0,193,9,1,0.2493,l,0.484891,1.95992,16.0,2,205,23,13,1.95992,4.25,4.07,1.8
La_liga 2024_138_154_2025-05-25 14:15:00,2025-05-25 14:15:00,False,138,Sevilla,l,154,Villarreal,1.64829,17.0,2,336,23,16,1.6406,l,1.64829,1.28805,12.0,4,279,19,11,1.28805,6.37,5.01,1.47
