match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2025_140_151_2025-12-20 15:15:00,2025-12-20 15:15:00,False,140,Real Sociedad,d,151,Levante,1.62986,18.0,1,172,21,6,1.6465,,1.62986,1.22005,13.0,1,267,26,3,0.476768,2.16,3.53,3.47
La_liga 2025_140_143_2026-01-04 20:00:00,2026-01-04 20:00:00,True,140,Real Sociedad,d,143,Atletico Madrid,1.70649,18.0,1,328,31,9,1.6275,,1.70649,1.37325,10.0,1,206,18,5,1.37325,3.86,3.72,1.97
La_liga 2025_140_142_2026-01-09 20:00:00,2026-01-09 20:00:00,False,140,Real Sociedad,w,142,Getafe,1.25801,12.0,2,149,43,4,2.2986,,1.25801,0.240168,6.0,1,255,19,1,0.240168,2.52,2.88,3.54
La_liga 2025_140_148_2026-01-18 20:00:00,2026-01-18 20:00:00,True,140,Real Sociedad,w,148,Barcelona,1.55875,8.0,2,308,28,6,0.273,,1.55875,3.92031,25.0,1,106,20,16,3.92031,5.0,4.5,1.55
La_liga 2025_140_152_2026-01-25 17:30:00,2026-01-25 17:30:00,True,140,Real Sociedad,w,152,Celta Vigo,2.15496,10.0,3,242,12,6,1.7664,,1.41168,1.63115,17.0,1,207,24,10,1.63115,2.0,3.4,3.9
La_liga 2025_140_147_2026-02-01 20:00:00,2026-02-01 20:00:00,False,140,Real Sociedad,d,147,Athletic Club,1.58578,9.0,1,195,17,2,1.988,,1.58578,0.893754,19.0,1,201,30,6,0.893754,3.4,3.1,2.3
La_liga 2025_140_207_2026-02-07 20:00:00,2026-02-07 20:00:00,True,140,Real Sociedad,w,207,Elche,1.7719,11.0,3,335,27,4,1.9008,,1.7719,1.08664,11.0,1,167,21,7,1.08664,1.67,4.0,5.0
La_liga 2025_140_150_2026-02-14 20:00:00,2026-02-14 20:00:00,False,140,Real Sociedad,l,150,Real Madrid,1.66018,13.0,1,328,19,6,0.5028,,0.91703,3.05918,11.0,4,342,22,7,1.57262,8.0,5.25,1.33
La_liga 2025_140_289_2026-02-21 13:00:00,2026-02-21 13:00:00,True,140,Real Sociedad,d,289,Real Oviedo,2.77486,15.0,3,147,24,3,2.078,,2.77486,1.75088,14.0,3,325,32,1,1.75088,1.48,3.9,7.5
La_liga 2025_140_239_2026-02-28 17:30:00,2026-02-28 17:30:00,False,140,Real Sociedad,w,239,Mallorca,0.929702,12.0,1,266,28,3,1.4943,,0.929702,0.754182,6.0,0,324,12,5,0.754182,2.4,3.3,3.0
La_liga 2025_140_143_2026-03-07 17:30:00,2026-03-07 17:30:00,False,140,Real Sociedad,l,143,Atletico Madrid,0.313932,7.0,2,205,16,4,0.0504,,0.313932,3.57972,24.0,3,263,23,25,3.57972,5.25,3.9,1.62
