match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2016_137_149_2016-11-04 23:45:00,2016-11-04 23:45:00,False,149,Sporting Gijon,l,137,Malaga,1.27243,7.0,2,184,27,7,0.9188,l,1.27243,1.92978,22.0,3,98,17,5,1.92978,5.83,3.79,1.71
La_liga 2016_140_149_2016-11-20 21:30:00,2016-11-20 21:30:00,True,149,Sporting Gijon,l,140,Real Sociedad,0.197028,4.0,1,358,25,3,0.1442,l,0.197028,2.1535,20.0,3,191,21,12,2.1535,3.5,3.33,2.31
La_liga 2016_149_150_2016-11-26 19:15:00,2016-11-26 19:15:00,False,149,Sporting Gijon,l,150,Real Madrid,1.46445,9.0,1,287,31,7,0.4548999999999999,l,0.721172,2.90122,19.0,2,249,32,6,2.15795,32.5,15.0,1.08
La_liga 2016_149_157_2016-12-04 21:30:00,2016-12-04 21:30:00,True,149,Sporting Gijon,w,157,Osasuna,1.12982,9.0,3,185,23,4,1.282,w,1.12982,1.15825,15.0,1,232,31,3,1.15825,2.08,3.34,4.16
La_liga 2016_141_149_2016-12-11 21:30:00,2016-12-11 21:30:00,False,149,Sporting Gijon,l,141,Espanyol,0.585213,13.0,1,224,24,3,0.7631,l,0.585213,1.22846,12.0,2,260,32,3,1.22846,5.8,3.7,1.73
La_liga 2016_149_154_2016-12-17 16:00:00,2016-12-17 16:00:00,True,149,Sporting Gijon,l,154,Villarreal,1.18555,16.0,1,250,30,11,0.2905999999999999,l,1.18555,3.11803,14.0,3,187,28,12,3.11803,3.68,3.33,2.23
La_liga 2016_144_149_2017-01-07 21:30:00,2017-01-07 21:30:00,False,149,Sporting Gijon,l,144,Las Palmas,0.715563,10.0,0,341,46,2,0.2705,l,0.715563,2.50535,16.0,1,135,21,7,2.50535,5.76,4.12,1.66
La_liga 2016_149_156_2017-01-15 21:30:00,2017-01-15 21:30:00,True,149,Sporting Gijon,l,156,Eibar,0.451995,10.0,2,143,22,4,0.1573,l,0.451995,2.47656,18.0,3,197,30,2,1.73328,2.98,3.3,2.62
La_liga 2016_149_153_2017-01-22 20:30:00,2017-01-22 20:30:00,False,149,Sporting Gijon,d,153,Real Betis,0.725506,7.0,0,156,19,1,0.9452,d,0.725506,1.22587,16.0,0,146,20,6,1.22587,5.83,3.78,1.71
La_liga 2016_147_149_2017-01-29 20:30:00,2017-01-29 20:30:00,False,149,Sporting Gijon,l,147,Athletic Club,0.989558,5.0,1,263,29,2,0.5144,l,0.246281,2.01155,11.0,2,114,15,9,1.26827,11.35,5.14,1.36
La_liga 2016_149_158_2017-02-05 15:15:00,2017-02-05 15:15:00,True,149,Sporting Gijon,l,158,Alaves,1.10417,12.0,2,127,31,7,0.2037999999999999,l,1.10417,3.304,14.0,4,212,25,1,1.81771,2.19,3.33,3.81
La_liga 2016_149_159_2017-02-12 15:15:00,2017-02-12 15:15:00,False,149,Sporting Gijon,w,159,Leganes,0.172436,4.0,2,178,25,1,0.9057,w,0.172436,0.421338,9.0,0,99,26,3,0.421338,5.01,3.5,1.87
La_liga 2016_143_149_2017-02-18 12:00:00,2017-02-18 12:00:00,True,149,Sporting Gijon,l,143,Atletico Madrid,1.62573,15.0,1,253,37,3,0.6701999999999999,l,1.62573,2.49836,11.0,4,252,25,2,2.49836,7.51,4.32,1.53
La_liga 2016_149_152_2017-02-26 17:30:00,2017-02-26 17:30:00,True,149,Sporting Gijon,d,152,Celta Vigo,2.32319,20.0,1,283,29,8,2.1988,d,1.57992,1.18161,16.0,1,104,17,11,1.18161,2.78,3.31,2.78
La_liga 2016_148_149_2017-03-01 18:30:00,2017-03-01 18:30:00,False,149,Sporting Gijon,l,148,Barcelona,1.07573,5.0,1,341,19,1,0.2628,l,1.07573,2.99036,25.0,6,102,27,27,2.99036,30.2,17.5,1.08
La_liga 2016_139_149_2017-03-05 11:00:00,2017-03-05 11:00:00,True,149,Sporting Gijon,l,139,Deportivo La Coruna,0.924431,9.0,0,240,21,9,0.7361,l,0.924431,1.62631,7.0,1,204,23,0,0.883032,2.71,3.28,2.89
La_liga 2016_146_149_2017-03-11 12:00:00,2017-03-11 12:00:00,False,149,Sporting Gijon,d,146,Valencia,0.926125,10.0,1,284,38,5,0.5176,d,0.926125,2.10881,20.0,1,160,26,4,1.36553,7.15,4.73,1.5
La_liga 2016_149_155_2017-03-19 17:30:00,2017-03-19 17:30:00,True,149,Sporting Gijon,w,155,Granada,2.97883,15.0,3,258,30,9,2.547,w,2.23555,1.16888,12.0,1,168,23,3,1.16888,2.08,3.61,3.82
La_liga 2016_138_149_2017-04-02 11:00:00,2017-04-02 11:00:00,False,149,Sporting Gijon,d,138,Sevilla,0.26865,8.0,0,284,35,6,0.6509,d,0.26865,0.96799,18.0,0,80,20,16,0.96799,9.07,5.88,1.35
La_liga 2016_137_149_2017-04-05 19:30:00,2017-04-05 19:30:00,True,149,Sporting Gijon,l,137,Malaga,0.809443,14.0,0,249,27,10,1.5309,l,0.809443,0.556202,11.0,1,258,28,8,0.556202,2.76,3.42,2.74
La_liga 2016_140_149_2017-04-10 19:45:00,2017-04-10 19:45:00,False,149,Sporting Gijon,l,140,Real Sociedad,0.399035,10.0,1,290,27,1,0.3046999999999999,l,0.399035,1.98867,20.0,3,161,30,8,1.98867,7.35,4.79,1.48
La_liga 2016_149_150_2017-04-15 15:15:00,2017-04-15 15:15:00,True,149,Sporting Gijon,l,150,Real Madrid,0.4652,4.0,2,297,21,3,0.445,l,0.4652,1.66979,18.0,3,126,32,10,1.66979,7.17,5.09,1.46
La_liga 2016_149_157_2017-04-22 17:30:00,2017-04-22 17:30:00,False,149,Sporting Gijon,d,157,Osasuna,2.22378,12.0,2,152,21,8,2.42,d,2.22378,0.795145,7.0,2,224,27,8,0.795145,2.82,3.62,2.57
La_liga 2016_141_149_2017-04-25 18:30:00,2017-04-25 18:30:00,True,149,Sporting Gijon,d,141,Espanyol,0.552443,16.0,1,261,27,8,0.4672,d,0.552443,1.71263,14.0,1,257,16,4,1.71263,2.18,3.55,3.59
La_liga 2016_149_154_2017-04-28 19:45:00,2017-04-28 19:45:00,False,149,Sporting Gijon,l,154,Villarreal,1.03449,14.0,1,305,21,9,0.128,l,1.03449,3.91003,18.0,3,221,26,15,3.91003,7.43,5.05,1.43
La_liga 2016_144_149_2017-05-06 12:00:00,2017-05-06 12:00:00,True,149,Sporting Gijon,w,144,Las Palmas,1.55328,16.0,1,327,44,15,2.3879,w,1.55328,0.298784,8.0,0,171,26,5,0.298784,1.56,4.98,5.59
La_liga 2016_149_156_2017-05-14 19:00:00,2017-05-14 19:00:00,False,149,Sporting Gijon,w,156,Eibar,1.13134,11.0,1,216,25,7,1.9209,w,1.13134,0.516325,10.0,0,139,26,2,0.516325,3.48,4.25,2.01
La_liga 2016_149_153_2017-05-20 16:00:00,2017-05-20 16:00:00,True,149,Sporting Gijon,d,153,Real Betis,1.27001,11.0,2,250,29,6,0.806,d,1.27001,2.14979,21.0,2,250,22,14,2.14979,2.54,3.65,2.84
