match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2015_139_152_2015-11-22 01:05:00,2015-11-22 01:05:00,True,139,Deportivo La Coruna,w,152,Celta Vigo,1.02848,5.0,2,269,38,2,1.4376000000000002,w,1.02848,0.886052,6.0,0,142,27,5,0.142774,3.35,3.64,2.24
La_liga 2015_139_144_2015-11-29 01:00:00,2015-11-29 01:00:00,False,139,Deportivo La Coruna,w,144,Las Palmas,2.20767,10.0,2,346,25,3,2.7257,w,2.20767,0.349655,8.0,0,137,24,10,0.349655,3.36,3.33,2.37
La_liga 2015_138_139_2015-12-06 01:00:00,2015-12-06 01:00:00,True,139,Deportivo La Coruna,d,138,Sevilla,0.64324,8.0,1,236,21,1,0.8671,d,0.64324,1.09296,8.0,1,164,29,7,1.09296,3.06,3.64,2.39
La_liga 2015_139_148_2015-12-12 19:00:00,2015-12-12 19:00:00,False,139,Deportivo La Coruna,d,148,Barcelona,1.22055,13.0,2,270,22,6,1.6564,d,1.22055,0.873385,17.0,2,129,24,27,0.873385,33.0,15.5,1.08
La_liga 2015_139_156_2015-12-20 01:05:00,2015-12-20 01:05:00,True,139,Deportivo La Coruna,w,156,Eibar,1.60925,13.0,2,182,14,2,2.3643,w,0.865977,0.462565,13.0,0,169,32,7,0.462565,2.02,3.53,4.13
La_liga 2015_139_142_2015-12-30 23:30:00,2015-12-30 23:30:00,False,139,Deportivo La Coruna,d,142,Getafe,0.584931,10.0,0,175,25,4,1.1567,d,0.584931,0.742286,15.0,0,176,22,6,0.742286,3.02,3.22,2.65
La_liga 2015_139_154_2016-01-03 21:15:00,2016-01-03 21:15:00,True,139,Deportivo La Coruna,l,154,Villarreal,1.15796,11.0,1,242,37,1,0.9467,l,1.15796,1.55208,6.0,2,258,19,2,0.8088,2.79,3.3,2.79
La_liga 2015_139_150_2016-01-09 23:30:00,2016-01-09 23:30:00,False,139,Deportivo La Coruna,l,150,Real Madrid,0.989088,18.0,0,334,24,8,0.1839,l,0.989088,3.52924,23.0,5,267,31,14,3.52924,23.0,11.45,1.13
La_liga 2015_139_140_2016-01-17 01:05:00,2016-01-17 01:05:00,False,139,Deportivo La Coruna,d,140,Real Sociedad,1.06682,7.0,1,261,11,2,0.3605,d,1.06682,2.75948,16.0,1,176,25,9,2.0162,4.18,3.52,2.01
La_liga 2015_139_146_2016-01-24 21:15:00,2016-01-24 21:15:00,True,139,Deportivo La Coruna,d,146,Valencia,1.05958,10.0,1,252,30,3,1.1081,d,1.05958,1.30721,10.0,1,177,18,2,1.30721,2.19,3.44,3.66
La_liga 2015_139_145_2016-02-01 23:30:00,2016-02-01 23:30:00,True,139,Deportivo La Coruna,d,145,Rayo Vallecano,1.42948,17.0,2,184,29,9,1.5632,d,1.42948,1.13142,7.0,2,158,24,4,1.13142,1.89,3.73,4.47
La_liga 2015_139_149_2016-02-07 01:05:00,2016-02-07 01:05:00,False,139,Deportivo La Coruna,d,149,Sporting Gijon,0.227944,5.0,1,153,31,2,0.801,d,0.227944,0.666281,11.0,1,219,24,4,0.666281,2.98,3.3,2.62
La_liga 2015_139_153_2016-02-14 01:05:00,2016-02-14 01:05:00,True,139,Deportivo La Coruna,d,153,Real Betis,3.22944,25.0,2,185,32,14,2.8427,d,3.22944,0.598716,4.0,2,166,21,2,0.598716,1.86,3.66,4.76
La_liga 2015_139_141_2016-02-20 21:15:00,2016-02-20 21:15:00,False,139,Deportivo La Coruna,l,141,Espanyol,0.995453,17.0,0,130,17,4,0.2156,l,0.995453,3.34615,16.0,1,270,31,9,3.34615,3.09,3.39,2.49
La_liga 2015_139_155_2016-02-28 21:15:00,2016-02-28 21:15:00,True,139,Deportivo La Coruna,l,155,Granada,0.822359,13.0,0,180,36,6,0.4972,l,0.822359,1.84198,10.0,1,254,19,2,1.0987,1.83,3.61,5.05
La_liga 2015_139_147_2016-03-02 23:00:00,2016-03-02 23:00:00,False,139,Deportivo La Coruna,l,147,Athletic Club,0.875636,7.0,1,319,24,4,0.1894,l,0.875636,2.7862,12.0,4,241,19,3,2.7862,7.4,4.32,1.53
La_liga 2015_137_139_2016-03-06 01:05:00,2016-03-06 01:05:00,True,139,Deportivo La Coruna,d,137,Malaga,3.50017,14.0,3,206,21,4,2.8165,d,3.50017,0.990845,5.0,3,233,20,1,0.990845,2.65,3.21,3.02
La_liga 2015_139_143_2016-03-12 23:30:00,2016-03-12 23:30:00,False,139,Deportivo La Coruna,l,143,Atletico Madrid,0.292134,6.0,0,201,13,2,0.4757,l,0.292134,1.30692,15.0,3,283,22,6,1.30692,19.06,5.83,1.26
La_liga 2015_139_151_2016-03-19 23:30:00,2016-03-19 23:30:00,True,139,Deportivo La Coruna,w,151,Levante,1.76797,15.0,2,214,16,5,2.3633,w,1.76797,0.632769,7.0,1,185,18,4,0.632769,1.91,3.61,4.59
La_liga 2015_139_152_2016-04-03 00:05:00,2016-04-03 00:05:00,False,139,Deportivo La Coruna,d,152,Celta Vigo,0.864408,7.0,1,295,23,4,1.9252,d,0.864408,0.36047,9.0,1,122,26,4,0.36047,4.88,3.93,1.79
La_liga 2015_139_144_2016-04-11 22:30:00,2016-04-11 22:30:00,True,139,Deportivo La Coruna,l,144,Las Palmas,2.30191,19.0,1,378,31,11,1.8355,l,2.30191,1.63213,13.0,3,182,16,11,1.63213,2.19,3.33,3.78
La_liga 2015_138_139_2016-04-17 18:00:00,2016-04-17 18:00:00,False,139,Deportivo La Coruna,d,138,Sevilla,0.699714,5.0,1,318,25,0,0.4165,d,0.699714,2.00121,12.0,1,204,20,8,2.00121,6.38,4.58,1.55
La_liga 2015_139_148_2016-04-20 22:00:00,2016-04-20 22:00:00,True,139,Deportivo La Coruna,l,148,Barcelona,2.19692,16.0,0,417,21,7,0.096,l,2.19692,5.76112,19.0,8,168,19,18,5.76112,15.6,7.71,1.21
La_liga 2015_139_156_2016-04-24 00:05:00,2016-04-24 00:05:00,False,139,Deportivo La Coruna,d,156,Eibar,0.323346,9.0,1,175,18,4,0.69,d,0.323346,0.950821,9.0,1,197,26,6,0.950821,3.35,3.55,2.28
La_liga 2015_139_142_2016-05-01 20:15:00,2016-05-01 20:15:00,True,139,Deportivo La Coruna,l,142,Getafe,0.669729,15.0,0,206,30,1,1.0515,l,0.669729,0.961273,11.0,2,161,24,7,0.961273,2.3,3.53,3.31
La_liga 2015_139_154_2016-05-08 19:00:00,2016-05-08 19:00:00,False,139,Deportivo La Coruna,w,154,Villarreal,0.388761,8.0,2,346,12,0,0.9526,w,0.388761,0.701392,11.0,0,171,21,8,0.701392,3.09,3.32,2.52
La_liga 2015_139_150_2016-05-14 19:00:00,2016-05-14 19:00:00,True,139,Deportivo La Coruna,l,150,Real Madrid,0.651269,10.0,0,378,18,5,0.4643,l,0.651269,1.90958,16.0,2,232,24,11,1.90958,13.27,8.55,1.21
