match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2018_145_148_2018-11-03 19:45:00,2018-11-03 19:45:00,True,145,Rayo Vallecano,l,148,Barcelona,1.62632,11.0,2,393,23,4,1.0963,l,1.62632,1.95386,9.0,3,161,30,7,1.95386,9.55,5.85,1.32
La_liga 2018_145_154_2018-11-11 17:30:00,2018-11-11 17:30:00,True,145,Rayo Vallecano,d,154,Villarreal,2.35537,15.0,2,200,20,8,2.5128,d,2.35537,0.861644,11.0,2,291,36,5,0.861644,3.17,3.56,2.34
La_liga 2018_145_146_2018-11-24 15:15:00,2018-11-24 15:15:00,False,145,Rayo Vallecano,l,146,Valencia,0.813582,13.0,0,261,33,4,0.3732999999999999,l,0.813582,2.14664,13.0,3,263,35,4,2.14664,8.1,4.73,1.43
La_liga 2018_145_156_2018-11-30 20:00:00,2018-11-30 20:00:00,True,145,Rayo Vallecano,w,156,Eibar,0.815372,5.0,1,207,23,2,1.2207,w,0.815372,0.951549,13.0,0,121,37,8,0.951549,3.09,3.54,2.39
La_liga 2018_145_153_2018-12-09 19:45:00,2018-12-09 19:45:00,False,145,Rayo Vallecano,l,153,Real Betis,0.671932,12.0,0,349,30,3,0.3332,l,0.671932,2.2468,8.0,2,194,26,2,1.50353,5.76,4.54,1.57
La_liga 2018_145_150_2018-12-15 17:30:00,2018-12-15 17:30:00,False,145,Rayo Vallecano,l,150,Real Madrid,0.588603,11.0,0,482,23,3,0.7522,l,0.588603,1.25069,9.0,1,211,39,10,1.25069,17.59,9.14,1.15
La_liga 2018_145_151_2018-12-23 17:30:00,2018-12-23 17:30:00,True,145,Rayo Vallecano,w,151,Levante,2.51639,18.0,2,183,21,3,2.4803,w,2.51639,0.88589,12.0,1,166,28,5,0.88589,2.14,3.95,3.27
La_liga 2018_145_231_2019-01-05 12:00:00,2019-01-05 12:00:00,False,145,Rayo Vallecano,w,231,Real Valladolid,1.02768,9.0,1,221,33,3,0.7208,w,1.02768,1.7931,12.0,0,229,48,15,1.04983,3.8,3.38,2.14
La_liga 2018_145_152_2019-01-11 20:00:00,2019-01-11 20:00:00,True,145,Rayo Vallecano,w,152,Celta Vigo,2.07355,11.0,4,251,23,6,1.892,w,2.07355,1.39354,13.0,2,126,19,6,0.650261,2.59,3.26,3.02
La_liga 2018_140_145_2019-01-20 17:30:00,2019-01-20 17:30:00,True,145,Rayo Vallecano,d,140,Real Sociedad,0.768424,11.0,2,330,23,2,0.5602,d,0.768424,1.82818,10.0,2,159,31,13,1.82818,2.82,3.63,2.53
La_liga 2018_145_158_2019-01-28 20:00:00,2019-01-28 20:00:00,False,145,Rayo Vallecano,w,158,Alaves,1.19524,14.0,1,177,23,3,1.6215,w,1.19524,0.861666,16.0,0,177,32,6,0.861666,3.54,3.38,2.24
La_liga 2018_145_159_2019-02-04 20:00:00,2019-02-04 20:00:00,True,145,Rayo Vallecano,l,159,Leganes,1.86904,15.0,1,95,24,7,2.1759,l,1.86904,0.86924,13.0,2,214,17,4,0.86924,2.39,3.16,3.44
La_liga 2018_141_145_2019-02-09 17:30:00,2019-02-09 17:30:00,False,145,Rayo Vallecano,l,141,Espanyol,0.627993,9.0,1,247,16,4,0.4995999999999999,l,0.627993,1.70334,15.0,2,159,30,6,0.960062,4.7,3.71,1.83
La_liga 2018_143_145_2019-02-16 15:15:00,2019-02-16 15:15:00,True,145,Rayo Vallecano,l,143,Atletico Madrid,1.07992,12.0,0,206,27,4,2.2777,l,1.07992,0.146851,4.0,1,245,41,7,0.146851,5.68,3.86,1.68
La_liga 2018_142_145_2019-02-23 12:00:00,2019-02-23 12:00:00,False,145,Rayo Vallecano,l,142,Getafe,0.7164,7.0,1,138,16,4,0.9291,l,0.7164,1.17743,11.0,2,286,27,10,1.17743,5.43,3.57,1.78
La_liga 2018_145_223_2019-03-01 20:00:00,2019-03-01 20:00:00,True,145,Rayo Vallecano,l,223,Girona,0.661372,9.0,0,204,18,3,0.5502,l,0.661372,1.72379,12.0,2,220,36,1,1.72379,2.36,3.37,3.3
La_liga 2018_145_148_2019-03-09 17:30:00,2019-03-09 17:30:00,False,145,Rayo Vallecano,l,148,Barcelona,0.283535,8.0,1,286,17,2,0.0458999999999999,l,0.283535,3.27738,12.0,3,179,37,14,2.5341,18.11,8.86,1.15
La_liga 2018_145_154_2019-03-17 17:30:00,2019-03-17 17:30:00,False,145,Rayo Vallecano,l,154,Villarreal,0.181501,7.0,1,230,23,3,0.0739,l,0.181501,2.6756,12.0,3,198,38,2,2.6756,5.35,4.19,1.65
La_liga 2018_145_153_2019-03-31 13:00:00,2019-03-31 13:00:00,True,145,Rayo Vallecano,d,153,Real Betis,2.30907,20.0,1,258,46,4,2.6059,d,2.30907,0.494786,7.0,1,174,24,5,0.494786,2.79,3.6,2.58
La_liga 2018_145_156_2019-04-03 19:30:00,2019-04-03 19:30:00,False,145,Rayo Vallecano,l,156,Eibar,0.960572,13.0,1,122,15,6,0.8724999999999999,l,0.960572,1.54524,12.0,2,219,41,6,1.54524,5.44,4.13,1.66
La_liga 2018_145_146_2019-04-06 17:30:00,2019-04-06 17:30:00,True,145,Rayo Vallecano,w,146,Valencia,1.73543,15.0,2,141,24,1,0.938,w,1.73543,2.28937,12.0,0,199,30,9,1.54609,4.05,3.72,1.98
La_liga 2018_145_147_2019-04-14 13:00:00,2019-04-14 13:00:00,False,145,Rayo Vallecano,l,147,Athletic Club,0.73101,8.0,2,135,22,2,0.1669,l,0.73101,2.60334,15.0,3,201,50,12,1.71928,5.51,4.18,1.64
La_liga 2018_145_232_2019-04-20 17:30:00,2019-04-20 17:30:00,True,145,Rayo Vallecano,d,232,SD Huesca,1.31996,16.0,0,87,21,4,1.5643,d,1.31996,1.04463,10.0,0,187,33,7,1.04463,2.08,3.82,3.53
La_liga 2018_138_145_2019-04-25 18:30:00,2019-04-25 18:30:00,False,145,Rayo Vallecano,l,138,Sevilla,0.75592,12.0,0,181,31,3,0.083,l,0.75592,3.63403,20.0,5,247,21,10,3.63403,9.06,5.77,1.33
La_liga 2018_145_150_2019-04-28 19:45:00,2019-04-28 19:45:00,True,145,Rayo Vallecano,w,150,Real Madrid,1.54574,11.0,1,251,31,2,2.3629,w,0.802458,0.460117,9.0,0,205,17,1,0.460117,6.69,5.23,1.45
La_liga 2018_145_151_2019-05-04 12:00:00,2019-05-04 12:00:00,False,145,Rayo Vallecano,l,151,Levante,1.81692,20.0,1,111,22,6,0.5493,l,1.81692,3.23086,12.0,4,235,31,8,2.48771,3.56,4.17,1.98
La_liga 2018_145_231_2019-05-12 17:30:00,2019-05-12 17:30:00,True,145,Rayo Vallecano,l,231,Real Valladolid,1.86651,16.0,1,81,26,5,1.677,l,1.86651,1.48157,9.0,2,310,22,2,0.73842,4.09,4.09,1.85
La_liga 2018_145_152_2019-05-18 18:45:00,2019-05-18 18:45:00,False,145,Rayo Vallecano,d,152,Celta Vigo,1.32703,11.0,2,188,29,1,0.9385,d,0.58375,1.85768,14.0,2,305,34,10,1.1144,6.45,4.87,1.49
