match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2015_138_142_2016-03-05 23:30:00,2016-03-05 23:30:00,False,138,Sevilla,d,142,Getafe,0.467979,7.0,1,183,29,9,0.6722,d,0.467979,1.13072,13.0,1,193,20,2,1.13072,2.07,3.67,3.77
La_liga 2015_138_154_2016-03-13 19:00:00,2016-03-13 19:00:00,True,138,Sevilla,w,154,Villarreal,3.1376,14.0,4,177,22,13,2.2963,w,3.1376,1.70728,13.0,2,257,18,3,1.70728,1.69,3.95,5.69
La_liga 2015_138_150_2016-03-20 23:30:00,2016-03-20 23:30:00,False,138,Sevilla,l,150,Real Madrid,1.03777,8.0,0,276,13,6,0.0511999999999999,l,0.294497,4.08121,26.0,4,166,24,13,3.33793,8.41,5.86,1.37
La_liga 2015_138_140_2016-04-03 22:30:00,2016-04-03 22:30:00,True,138,Sevilla,l,140,Real Sociedad,1.82989,15.0,1,122,29,11,2.5493,l,1.08661,0.392534,9.0,2,240,24,1,0.392534,1.63,4.14,6.03
La_liga 2015_138_146_2016-04-10 18:00:00,2016-04-10 18:00:00,False,138,Sevilla,l,146,Valencia,1.00405,7.0,1,158,26,7,0.7334999999999999,l,1.00405,1.90707,23.0,2,206,30,8,1.90707,3.08,3.67,2.36
La_liga 2015_138_139_2016-04-17 18:00:00,2016-04-17 18:00:00,True,138,Sevilla,d,139,Deportivo La Coruna,2.00121,12.0,1,204,20,8,2.3851,d,2.00121,0.699714,5.0,1,318,25,0,0.699714,1.55,4.58,6.38
La_liga 2015_138_149_2016-04-20 22:45:00,2016-04-20 22:45:00,False,138,Sevilla,l,149,Sporting Gijon,1.76493,18.0,1,188,23,7,1.7669,l,1.76493,1.2216,14.0,2,276,27,8,1.2216,2.35,3.54,3.2
La_liga 2015_138_153_2016-04-24 18:00:00,2016-04-24 18:00:00,True,138,Sevilla,w,153,Real Betis,2.03176,13.0,2,129,30,4,2.5971,w,2.03176,0.394998,8.0,0,223,19,2,0.394998,1.57,4.55,6.1
La_liga 2015_138_141_2016-05-01 18:00:00,2016-05-01 18:00:00,False,138,Sevilla,l,141,Espanyol,0.329135,7.0,0,123,23,3,0.2529,l,0.329135,1.66593,11.0,1,246,44,4,1.66593,3.11,3.62,2.37
La_liga 2015_138_155_2016-05-08 19:00:00,2016-05-08 19:00:00,True,138,Sevilla,l,155,Granada,0.898919,12.0,1,154,27,5,0.4703999999999999,l,0.898919,2.16052,10.0,4,309,22,4,1.41724,2.86,3.83,2.44
La_liga 2015_138_147_2016-05-14 21:30:00,2016-05-14 21:30:00,False,138,Sevilla,l,147,Athletic Club,1.02774,8.0,1,307,16,1,0.8267,l,1.02774,1.70447,13.0,3,249,33,4,1.70447,8.69,5.72,1.37
