match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2014_147_207_2015-01-11 16:00:00,2015-01-11 16:00:00,False,207,Elche,w,147,Athletic Club,1.18469,8.0,2,236,24,4,1.2724,w,1.18469,1.29276,13.0,1,158,31,5,1.29276,8.0,4.19,1.52
La_liga 2014_151_207_2015-01-18 20:00:00,2015-01-18 20:00:00,True,207,Elche,w,151,Levante,1.91784,15.0,1,169,21,0,2.1258,w,1.17456,1.0119,9.0,0,332,17,4,0.268625,2.18,3.28,3.9
La_liga 2014_148_207_2015-01-24 17:00:00,2015-01-24 17:00:00,True,207,Elche,l,148,Barcelona,0.347795,6.0,0,369,25,3,0.021,l,0.347795,3.51478,12.0,6,126,27,8,2.7715,20.0,8.1,1.18
La_liga 2014_155_207_2015-01-31 19:00:00,2015-01-31 19:00:00,False,207,Elche,l,155,Granada,0.214841,5.0,0,267,25,0,0.2659,l,0.214841,1.51392,14.0,1,112,40,2,1.51392,4.48,3.32,2.02
La_liga 2014_145_207_2015-02-09 19:45:00,2015-02-09 19:45:00,True,207,Elche,w,145,Rayo Vallecano,2.96514,18.0,2,212,38,4,2.8286,w,2.96514,0.406262,11.0,0,137,21,3,0.406262,2.74,3.25,2.88
La_liga 2014_156_207_2015-02-16 19:45:00,2015-02-16 19:45:00,False,207,Elche,w,156,Eibar,0.434956,6.0,1,186,22,2,0.8364,w,0.434956,0.932447,18.0,0,144,24,5,0.932447,3.97,3.22,2.18
La_liga 2014_150_207_2015-02-22 20:00:00,2015-02-22 20:00:00,True,207,Elche,l,150,Real Madrid,0.113848,4.0,0,332,30,1,0.087,l,0.113848,1.93223,17.0,2,223,24,7,1.93223,16.0,7.5,1.21
La_liga 2014_152_207_2015-03-02 19:45:00,2015-03-02 19:45:00,False,207,Elche,d,152,Celta Vigo,0.913534,7.0,1,269,31,1,0.961,d,0.170256,1.3045,11.0,1,203,30,3,1.3045,8.11,4.3,1.51
La_liga 2014_207_208_2015-03-07 19:00:00,2015-03-07 19:00:00,True,207,Elche,w,208,Almeria,1.87874,15.0,1,148,22,8,2.4398,w,1.87874,0.509389,9.0,0,221,23,4,0.509389,2.15,3.4,3.83
La_liga 2014_138_207_2015-03-15 18:00:00,2015-03-15 18:00:00,False,207,Elche,l,138,Sevilla,0.67376,14.0,0,273,25,3,0.131,l,0.67376,3.005,12.0,3,180,24,11,2.26172,9.75,5.12,1.38
La_liga 2014_146_207_2015-03-20 19:45:00,2015-03-20 19:45:00,True,207,Elche,l,146,Valencia,0.247285,7.0,0,286,28,5,0.1089,l,0.247285,2.37545,10.0,4,250,20,8,2.37545,4.26,3.5,2.0
La_liga 2014_141_207_2015-04-06 19:00:00,2015-04-06 19:00:00,False,207,Elche,d,141,Espanyol,0.496354,8.0,1,175,26,5,1.207,d,0.496354,0.536142,5.0,1,297,28,3,0.536142,6.28,3.79,1.68
La_liga 2014_142_207_2015-04-09 21:00:00,2015-04-09 21:00:00,True,207,Elche,l,142,Getafe,0.552753,16.0,0,171,26,2,0.8638,l,0.552753,1.01048,9.0,1,275,27,3,1.01048,2.35,3.22,3.52
La_liga 2014_206_207_2015-04-12 20:00:00,2015-04-12 20:00:00,False,207,Elche,w,206,Cordoba,1.18169,7.0,2,186,36,4,1.5863,w,1.18169,1.00055,14.0,0,179,30,6,1.00055,3.5,3.14,2.41
La_liga 2014_140_207_2015-04-20 19:45:00,2015-04-20 19:45:00,True,207,Elche,w,140,Real Sociedad,0.635837,9.0,1,188,27,3,1.7297,w,0.635837,0.240527,4.0,0,200,23,3,0.240527,2.67,3.34,2.89
La_liga 2014_143_207_2015-04-25 17:00:00,2015-04-25 17:00:00,False,207,Elche,l,143,Atletico Madrid,1.10245,14.0,0,282,18,7,0.5928,l,1.10245,2.30439,18.0,3,219,32,5,2.30439,19.25,7.02,1.21
La_liga 2014_139_207_2015-04-29 21:00:00,2015-04-29 21:00:00,True,207,Elche,w,139,Deportivo La Coruna,3.21848,12.0,4,195,15,2,2.8382,w,2.4752,0.734613,10.0,0,347,24,6,0.734613,2.31,3.3,3.53
La_liga 2014_137_207_2015-05-03 20:00:00,2015-05-03 20:00:00,False,207,Elche,w,137,Malaga,1.57961,7.0,2,225,21,2,0.2532999999999999,w,1.57961,3.77025,21.0,1,163,38,8,3.02697,6.12,4.02,1.65
La_liga 2014_154_207_2015-05-10 16:00:00,2015-05-10 16:00:00,False,207,Elche,l,154,Villarreal,1.06985,13.0,0,145,18,6,0.8643000000000001,l,1.06985,1.53839,12.0,1,362,22,7,1.53839,10.26,5.22,1.37
La_liga 2014_147_207_2015-05-17 18:00:00,2015-05-17 18:00:00,True,207,Elche,l,147,Athletic Club,1.28526,10.0,2,197,20,1,1.3761,l,1.28526,1.27624,17.0,3,266,40,6,1.27624,3.91,3.43,2.12
La_liga 2014_151_207_2015-05-23 15:30:00,2015-05-23 15:30:00,False,207,Elche,d,151,Levante,2.09849,15.0,0,182,19,4,2.3654,d,1.21282,0.829026,8.0,0,263,20,2,0.829026,4.0,3.62,2.02
