match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2022_141_239_2022-10-28 19:00:00,2022-10-28 19:00:00,False,141,Espanyol,d,239,Mallorca,0.248446,7.0,1,243,19,6,0.3462,d,0.248446,1.19,12.0,1,237,21,8,1.19,3.69,3.09,2.34
La_liga 2022_141_143_2022-11-06 13:00:00,2022-11-06 13:00:00,False,141,Espanyol,d,143,Atletico Madrid,0.870622,6.0,1,271,14,2,0.6105,d,0.870622,2.02314,27.0,1,141,23,15,2.02314,8.64,4.49,1.45
La_liga 2022_141_154_2022-11-09 19:00:00,2022-11-09 19:00:00,True,141,Espanyol,l,154,Villarreal,0.841866,14.0,0,319,21,3,1.4162,l,0.841866,0.750078,10.0,1,247,20,9,0.750078,3.17,3.36,2.44
La_liga 2022_141_148_2022-12-31 13:00:00,2022-12-31 13:00:00,False,141,Espanyol,d,148,Barcelona,0.846842,4.0,1,428,22,2,0.2574,d,0.103565,2.74555,21.0,1,83,15,8,2.74555,11.89,6.57,1.26
La_liga 2022_141_223_2023-01-07 20:00:00,2023-01-07 20:00:00,True,141,Espanyol,d,223,Girona,1.26728,12.0,2,260,24,7,1.0360999999999998,d,1.26728,1.65781,12.0,2,174,24,5,1.65781,2.37,3.44,3.23
La_liga 2022_141_142_2023-01-15 13:00:00,2023-01-15 13:00:00,False,141,Espanyol,w,142,Getafe,0.460177,10.0,2,252,18,2,1.2149,w,0.460177,0.496479,10.0,1,112,22,10,0.496479,3.29,3.02,2.59
La_liga 2022_141_153_2023-01-21 15:15:00,2023-01-21 15:15:00,True,141,Espanyol,w,153,Real Betis,2.16171,8.0,1,337,23,3,2.4349,w,2.16171,0.835514,13.0,0,129,14,4,0.835514,2.87,3.16,2.8
La_liga 2022_141_208_2023-01-27 20:00:00,2023-01-27 20:00:00,False,141,Espanyol,l,208,Almeria,0.805809,6.0,1,233,22,2,0.4274,l,0.805809,2.17998,19.0,3,163,25,6,2.17998,3.32,3.22,2.44
La_liga 2022_141_157_2023-02-04 13:00:00,2023-02-04 13:00:00,True,141,Espanyol,d,157,Osasuna,1.56394,9.0,1,286,16,6,1.9988,d,1.56394,0.919455,9.0,1,175,23,0,0.919455,2.69,3.07,3.08
La_liga 2022_140_141_2023-02-13 20:00:00,2023-02-13 20:00:00,True,141,Espanyol,l,140,Real Sociedad,1.25733,10.0,2,280,22,2,1.3869,l,1.25733,1.20722,11.0,3,199,28,8,1.20722,3.66,3.12,2.33
La_liga 2022_141_207_2023-02-19 13:00:00,2023-02-19 13:00:00,False,141,Espanyol,w,207,Elche,1.35887,11.0,1,157,21,7,1.1995,w,1.35887,1.60154,19.0,0,228,27,8,1.60154,2.69,3.19,2.97
La_liga 2022_141_239_2023-02-25 13:00:00,2023-02-25 13:00:00,True,141,Espanyol,w,239,Mallorca,1.99389,9.0,2,237,30,2,2.4636000000000005,w,1.99389,0.557974,15.0,1,163,19,5,0.557974,2.63,2.97,3.28
La_liga 2022_141_231_2023-03-05 13:00:00,2023-03-05 13:00:00,False,141,Espanyol,l,231,Real Valladolid,0.946065,12.0,1,156,18,6,0.9845,l,0.946065,1.38048,15.0,2,225,17,5,1.38048,3.0,3.24,2.59
La_liga 2022_141_150_2023-03-11 13:00:00,2023-03-11 13:00:00,False,141,Espanyol,l,150,Real Madrid,1.10182,10.0,1,265,25,2,0.8685,l,1.10182,1.78234,22.0,3,161,19,7,1.78234,11.72,6.17,1.27
La_liga 2022_141_152_2023-03-18 17:30:00,2023-03-18 17:30:00,True,141,Espanyol,l,152,Celta Vigo,1.7106,11.0,1,205,22,3,1.3977,l,1.7106,1.63211,8.0,3,268,22,8,0.888828,2.94,3.24,2.64
La_liga 2022_141_223_2023-04-01 12:00:00,2023-04-01 12:00:00,False,141,Espanyol,l,223,Girona,0.946182,5.0,1,247,23,1,0.8487,l,0.946182,1.45036,14.0,2,131,15,8,0.707082,4.38,3.5,1.94
La_liga 2022_141_147_2023-04-08 14:15:00,2023-04-08 14:15:00,True,141,Espanyol,l,147,Athletic Club,1.16752,9.0,1,245,17,3,0.2835999999999999,l,1.16752,2.73876,12.0,2,260,25,14,2.73876,3.59,3.24,2.27
La_liga 2022_141_153_2023-04-15 16:30:00,2023-04-15 16:30:00,False,141,Espanyol,l,153,Real Betis,0.616302,13.0,1,222,20,5,0.3933,l,0.616302,1.965,15.0,3,223,19,9,1.965,4.74,3.6,1.85
La_liga 2022_141_261_2023-04-21 19:00:00,2023-04-21 19:00:00,True,141,Espanyol,d,261,Cadiz,1.52285,14.0,0,148,13,5,1.6652,d,1.52285,1.12699,11.0,0,181,24,3,1.12699,2.1,3.37,4.0
La_liga 2022_141_154_2023-04-27 17:30:00,2023-04-27 17:30:00,False,141,Espanyol,l,154,Villarreal,1.12119,13.0,2,210,20,7,0.055,l,1.12119,4.94822,31.0,4,141,18,14,4.03197,6.01,4.17,1.6
La_liga 2022_141_142_2023-04-30 16:30:00,2023-04-30 16:30:00,True,141,Espanyol,w,142,Getafe,2.44417,17.0,1,94,22,5,2.7293000000000003,w,1.70089,0.410072,7.0,0,211,25,3,0.410072,2.44,3.03,3.48
La_liga 2022_138_141_2023-05-04 17:30:00,2023-05-04 17:30:00,False,141,Espanyol,l,138,Sevilla,0.61847,7.0,2,233,18,2,0.1449,l,0.61847,2.902,18.0,3,170,29,7,2.15873,4.66,3.65,1.85
La_liga 2022_141_148_2023-05-14 19:00:00,2023-05-14 19:00:00,True,141,Espanyol,l,148,Barcelona,2.72734,15.0,2,461,24,8,0.8664,l,2.72734,3.6498,15.0,4,149,21,14,3.6498,5.61,4.17,1.63
La_liga 2022_141_145_2023-05-21 12:00:00,2023-05-21 12:00:00,False,141,Espanyol,w,145,Rayo Vallecano,1.3061,10.0,2,257,22,2,0.9089,w,1.3061,1.83113,15.0,1,127,20,10,1.08785,3.51,3.53,2.17
La_liga 2022_141_143_2023-05-24 20:00:00,2023-05-24 20:00:00,True,141,Espanyol,d,143,Atletico Madrid,3.03603,26.0,3,379,22,14,1.5485000000000002,d,2.29275,2.76349,16.0,3,165,16,7,2.76349,3.04,3.68,2.35
La_liga 2022_141_146_2023-05-28 17:00:00,2023-05-28 17:00:00,False,141,Espanyol,d,146,Valencia,1.78056,9.0,2,183,25,5,0.7989,d,1.78056,2.5327,19.0,2,219,24,13,2.5327,3.71,3.78,2.02
La_liga 2022_141_208_2023-06-04 18:00:00,2023-06-04 18:00:00,True,141,Espanyol,d,208,Almeria,0.500084,12.0,3,105,16,6,0.2729,d,0.500084,2.03499,11.0,3,234,18,6,1.29171,2.82,3.69,2.46
